Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,1222100000.0,537200000.0,684900000.0,85100000.0,57700000.0,0.18,0.18,128600000.0,1382400000.0,412800000.0,969600000.0,160400000.0,371000000.0,-310000000.0,-227000000.0,-83000000.0,636878918.0,,,,,,,,,,,,,,,,,
2023-12-31,1792100000.0,724800000.0,1067200000.0,180200000.0,79600000.0,0.25,0.25,141000000.0,1593000000.0,518500000.0,1074500000.0,229000000.0,494600000.0,184900000.0,232100000.0,-47200000.0,644452827.0,46.641027739137556,34.92181682799702,55.81836764491167,111.75088131609871,37.954939341421145,38.88888888888889,38.88888888888889,9.642301710730948,15.234375,25.60562015503876,10.818894389438944,42.768079800498754,33.315363881401616,159.6451612903226,202.2466960352423,43.132530120481924,1.1892227526991246
2024-12-31,2318300000.0,912600000.0,1405700000.0,211500000.0,242300000.0,0.75,0.74,400000000.0,2376700000.0,984900000.0,1391800000.0,347600000.0,923700000.0,445600000.0,510600000.0,-65000000.0,650512817.0,29.362200770046314,25.91059602649007,31.718515742128933,17.36958934517203,204.39698492462313,200.0,196.0,183.68794326241135,49.19648462021343,89.95178399228544,29.53001395998139,51.790393013100434,86.75697533360291,140.99513250405624,119.99138302455839,-37.71186440677966,0.9403310445870696
2025-12-31,3014000000.0,1120300000.0,1893600000.0,377000000.0,203700000.0,0.62,0.61,354500000.0,2835400000.0,1203000000.0,1632400000.0,521500000.0,1019000000.0,280900000.0,359500000.0,-78600000.0,649571749.0,30.009058361730578,22.759149682226607,34.708686063882766,78.25059101654847,-15.930664465538587,-17.333333333333336,-17.56756756756757,-11.375,19.299869567046745,22.14438014011575,17.2869665181779,50.028768699654776,10.31720255494208,-36.961400359066424,-29.592636114375242,-20.923076923076923,-0.14466555852657398
