Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,7320104000.0,4245517000.0,3074587000.0,2478461000.0,2689816000.0,22.97,22.84,2857258000.0,15456522000.0,7265675000.0,8190847000.0,3316369000.0,1499142000.0,646203000.0,1907849000.0,-1261646000.0,117793000.0,,,,,,,,,,,,,,,,,
2023-12-31,9617203000.0,8431294000.0,1185909000.0,190182000.0,1573476000.0,13.41,13.36,792754000.0,18270652000.0,8605553000.0,9665099000.0,4280444000.0,889900000.0,-827959000.0,1326583000.0,-2154542000.0,117766000.0,31.3806880339405,98.59286866593632,-61.42867318439843,-92.3266091336519,-41.5024670832503,-41.61950370047888,-41.5061295971979,-72.25472813445619,18.206747934625913,18.441204705688047,17.99877350901561,29.07019695335471,-40.639379058154596,-228.12676511870106,-30.467086231667178,-70.77230855564873,-0.02292156579762804
2024-12-31,5377526000.0,5314987000.0,62539000.0,-642229000.0,-1179449000.0,-11.2,-11.2,-1009568000.0,16609649000.0,6409961000.0,10199688000.0,3615679000.0,1192230000.0,-992653000.0,687876000.0,-1680529000.0,117516000.0,-44.08430392911536,-36.96119480592184,-94.72649250490552,-437.69178996960807,-174.9581817580948,-183.51976137211037,-183.8323353293413,-227.3494678046405,-9.091098664678196,-25.51366542045584,5.531128030866523,-15.530281438093803,33.97348016631082,-19.891564678927338,-48.146780111007,22.000638650813027,-0.21228537948134435
2025-12-31,5142733000.0,4474014000.0,668719000.0,67285000.0,-510628000.0,-5.76,-5.76,314256000.0,16374211000.0,6592750000.0,9781461000.0,3296651000.0,1618001000.0,692466000.0,1282267000.0,-589801000.0,117664000.0,-4.366189954265214,-15.822672755361397,969.2831673036026,110.47679254596102,56.706224686272996,48.57142857142857,48.57142857142857,131.12776950141048,-1.417477274805747,2.851639814969233,-4.100390129580434,-8.823460268458566,35.71215285641193,169.75912025652468,86.40961452354784,64.90384872858486,0.12594029749140542
