Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,9039300000.0,6635100000.0,2404200000.0,1073400000.0,757100000.0,9.368888,9.21,1374100000.0,7950500000.0,5918300000.0,2032200000.0,3102100000.0,167200000.0,662500000.0,961000000.0,-298500000.0,82200000.0,,,,,,,,,,,,,,,,,
2023-12-31,8364300000.0,6086800000.0,2277500000.0,963800000.0,503000000.0,6.24879,6.2,1112100000.0,8209800000.0,6081900000.0,2127900000.0,3244300000.0,215000000.0,540900000.0,826000000.0,-285100000.0,81100000.0,-7.467392386578607,-8.263628279905353,-5.269944264204309,-10.210545928824297,-33.56227711002509,-33.30275695472078,-32.681867535287736,-19.06702568954225,3.261430098735928,2.764307317979825,4.709182167109536,4.583991489636053,28.588516746411486,-18.354716981132075,-14.04786680541103,4.489112227805695,-1.338199513381995
2024-12-31,8755700000.0,6225000000.0,2530700000.0,1115400000.0,704900000.0,8.833289,8.73,1382700000.0,8404200000.0,6091900000.0,2312300000.0,3152200000.0,329100000.0,699000000.0,938800000.0,-239800000.0,80700000.0,4.679411307581029,2.2704869553788525,11.117453347969263,15.729404440755342,40.139165009940356,41.3599912943146,40.806451612903224,24.33234421364985,2.367901775926332,0.16442230224107598,8.665820762253865,-2.8388250161822275,53.06976744186046,29.229062673322243,13.656174334140436,15.889161697649948,-0.4932182490752158
2025-12-31,8855500000.0,6309200000.0,2546300000.0,1123800000.0,688000000.0,8.949304,8.79,1388700000.0,8801700000.0,6559600000.0,2242100000.0,3732900000.0,202800000.0,681000000.0,881400000.0,-200400000.0,78300000.0,1.1398289114519684,1.3526104417670683,0.616430236693405,0.7530930607853685,-2.3975031919421195,1.313383950191136,0.6872852233676829,0.43393360815795184,4.7297779681587775,7.677407705313613,-3.035938243307529,18.422054438170164,-38.37739288969918,-2.575107296137339,-6.114188325521943,16.430358632193496,-2.973977695167286
