Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,6744000000.0,5237000000.0,1507000000.0,1244000000.0,763000000.0,2.78,2.78,1400000000.0,27342000000.0,30306000000.0,-2964000000.0,16536000000.0,671000000.0,488000000.0,643000000.0,-155000000.0,274700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,6489000000.0,5065000000.0,1424000000.0,1140000000.0,728000000.0,2.68,2.67,1343000000.0,27833000000.0,30952000000.0,-3119000000.0,16886000000.0,678000000.0,951000000.0,1093000000.0,-142000000.0,272500000.0,-3.7811387900355875,,-3.2843230857361085,,-5.507631055076311,,-8.360128617363344,,-4.587155963302752,,-3.597122302158261,,-3.956834532374096,,-4.071428571428572,,1.7957720722697683,,2.1315911040718007,,-5.229419703103914,,2.116594097726173,,1.0432190760059614,,94.87704918032787,,69.98444790046656,,8.38709677419355,,-0.8008736803785949,
2025-12-31,6690000000.0,5679000000.0,1011000000.0,806000000.0,445000000.0,1.66,1.65,967000000.0,27540000000.0,31311000000.0,-3771000000.0,17083000000.0,358000000.0,657000000.0,829000000.0,-172000000.0,269400000.0,3.0975496994914473,,12.122408687068114,,-29.002808988764045,,-29.29824561403509,,-38.87362637362637,,-38.059701492537314,,-38.20224719101123,,-27.997021593447506,,-1.0527072180505157,,1.1598604290514345,,-20.904135941006732,,1.166646926447945,,-47.1976401179941,,-30.914826498422716,,-24.153705397987192,,-21.12676056338028,,-1.1376146788990826,
2026-03-31,6654000000.0,5313000000.0,1341000000.0,1068000000.0,648000000.0,2.44,2.43,1234000000.0,27857000000.0,31949000000.0,-4092000000.0,17406000000.0,454000000.0,728000000.0,858000000.0,-130000000.0,266800000.0,-0.5381165919282511,,-6.4447966191230845,,32.640949554896146,,32.50620347394541,,45.61797752808989,,46.98795180722892,,47.27272727272729,,27.611168562564632,,1.1510530137981116,,2.0376225607613936,,-8.512330946698489,,1.890768600362934,,26.81564245810056,,10.80669710806697,,3.4981905910735827,,24.418604651162788,,-0.9651076466221231,
2026-06-30,7071000000.0,5517000000.0,1554000000.0,1219000000.0,766000000.0,2.9,2.9,1487000000.0,28085000000.0,32610000000.0,-4525000000.0,17774000000.0,462000000.0,796000000.0,948000000.0,-152000000.0,264500000.0,6.2669071235347165,4.8487544483985765,3.8396386222473176,5.346572465151804,15.883668903803134,3.11877903118779,14.138576779026218,-2.009646302250804,18.209876543209877,0.39318479685452157,18.852459016393443,4.316546762589932,19.34156378600822,4.316546762589932,20.502431118314423,6.214285714285714,0.8184657357217218,2.7174310584448835,2.0689223449873237,7.602454959413977,-10.581622678396872,-52.665317139001345,2.114213489601287,7.486695694242865,1.762114537444934,-31.147540983606557,9.340659340659341,63.114754098360656,10.48951048951049,47.43390357698289,-16.923076923076923,1.935483870967742,-0.8620689655172413,-3.7131416090280305
