Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,9027000000.0,2407000000.0,6620000000.0,2474000000.0,1697000000.0,1.45,1.44,3089000000.0,68399000000.0,27000000000.0,41399000000.0,8746000000.0,7942000000.0,2386000000.0,2576000000.0,-190000000.0,1175000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,9076000000.0,2405000000.0,6671000000.0,2470000000.0,2004000000.0,1.72,1.71,3375000000.0,68396000000.0,25155000000.0,43241000000.0,9121000000.0,8554000000.0,1301000000.0,1502000000.0,-201000000.0,1172000000.0,0.5428159964550792,,-0.08309098462816784,,0.770392749244713,,-0.16168148746968472,,18.090748379493224,,18.620689655172416,,18.750000000000004,,9.258659760440272,,-0.004386029035512215,,-6.833333333333333,,4.449382835334187,,4.287674365424194,,7.705867539662553,,-45.47359597652976,,-41.692546583850934,,-5.7894736842105265,,-0.2553191489361702,
2025-12-31,9684000000.0,2768000000.0,6916000000.0,2343000000.0,1680000000.0,1.58,1.57,2513000000.0,70362000000.0,25288000000.0,45074000000.0,7476000000.0,8220000000.0,1117000000.0,1297000000.0,-180000000.0,1172000000.0,6.698986337593654,,15.093555093555095,,3.6726128016789086,,-5.141700404858299,,-16.16766467065868,,-8.139534883720925,,-8.187134502923971,,-25.54074074074074,,2.874437101584888,,0.5287219240707612,,4.23903239980574,,-18.035303146584805,,-3.904606032265607,,-14.142966948501154,,-13.648468708388814,,10.44776119402985,,0.0,
2026-03-31,9555000000.0,2582000000.0,6973000000.0,2752000000.0,1932000000.0,1.66,1.65,3343000000.0,73462000000.0,28097000000.0,45365000000.0,7862000000.0,9648000000.0,3274000000.0,3512000000.0,-238000000.0,1168000000.0,-1.332094175960347,,-6.719653179190751,,0.8241758241758242,,17.45625266752027,,15.0,,5.063291139240497,,5.095541401273875,,33.028253083963385,,4.405787214689747,,11.108035431825373,,0.6456050051027199,,5.1631888710540395,,17.37226277372263,,193.10653536257834,,170.77872012336158,,-32.22222222222222,,-0.3412969283276451,
2026-06-30,9878000000.0,2650000000.0,7228000000.0,2651000000.0,2180000000.0,1.89,1.88,3645000000.0,75609000000.0,30362000000.0,45247000000.0,10507000000.0,10511000000.0,3038000000.0,3154000000.0,-116000000.0,1158000000.0,3.380429094714809,9.427273734352498,2.6336173508907823,10.095554632322393,3.65696256991252,9.18429003021148,-3.670058139534884,7.154405820533549,12.836438923395447,28.46199175014732,13.855421686746988,30.344827586206897,13.939393939393941,30.555555555555554,9.033801974274605,17.999352541275492,2.922599439165827,10.541089782014357,8.06135886393565,12.45185185185185,-0.2601124214702965,9.294910505084664,33.64283897227169,20.134918820032013,8.94485903814262,32.347015865021405,-7.2083078802687846,27.32606873428332,-10.193621867881548,22.437888198757765,51.26050420168067,38.94736842105263,-0.8561643835616438,-1.446808510638298
