Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,2049592000.0,1231330000.0,818262000.0,354597000.0,279064000.0,2.03,2.02,473271000.0,13161284000.0,5719979000.0,7441305000.0,3069143000.0,1264893000.0,152015000.0,212947000.0,-60932000.0,137974000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,2077841000.0,1244247000.0,833594000.0,377153000.0,301996000.0,2.2,2.19,511943000.0,13420643000.0,5757707000.0,7662936000.0,3071008000.0,1552804000.0,368799000.0,422949000.0,-54150000.0,138029000.0,1.3782743102041772,,1.0490282864869693,,1.8737274858175008,,6.36102392293223,,8.217469827709772,,8.37438423645322,,8.415841584158413,,8.171216913776673,,1.9706207996119527,,0.6595828411258153,,2.9783888713068474,,0.06076614872620793,,22.761688142791524,,142.6069795743841,,98.61702677191977,,11.130440491039192,,0.0398625828054561,
2025-12-31,2099079000.0,1278266000.0,820813000.0,345302000.0,282075000.0,2.07,2.06,467980000.0,13422423000.0,6017217000.0,7405206000.0,3574803000.0,1676808000.0,484078000.0,541067000.0,-56989000.0,136826000.0,1.0221186317913642,,2.7341034376614934,,-1.5332404024021287,,-8.445113786712554,,-6.596444986026305,,-5.909090909090924,,-5.9360730593607265,,-8.58747946548737,,0.013263149910179415,,4.50717620747287,,-3.3633322789071967,,16.404874230220177,,7.985811473952927,,31.25794809638855,,27.927244183104822,,-5.242843951985226,,-0.871555977367075,
2026-03-31,2053623000.0,1255488000.0,798135000.0,305909000.0,238433000.0,1.77,1.75,425845000.0,13506680000.0,6016794000.0,7489886000.0,3290113000.0,1641916000.0,130789000.0,190597000.0,-59808000.0,135895000.0,-2.1655211642820493,,-1.7819452289273126,,-2.7628704711060865,,-11.408274495948474,,-15.471771691925905,,-14.492753623188397,,-15.04854368932039,,-9.003589897004145,,0.6277331596538122,,-0.007029827908815654,,1.1435198426620408,,-7.963795487471617,,-2.0808583928511792,,-72.98183350617049,,-64.77386349564841,,-4.946568636052572,,-0.6804262347799395,
2026-06-30,2190021000.0,1309415000.0,880606000.0,391787000.0,312246000.0,2.32,2.3,513568000.0,13694216000.0,5990212000.0,7704004000.0,3259988000.0,1755971000.0,188010000.0,235793000.0,-47783000.0,135553000.0,6.641822768833423,6.85155874925351,4.29530190650966,6.3415168963640935,10.332963721676157,7.619075552818046,28.073054405068177,10.487962391108779,30.95754362860846,11.890462402889659,31.073446327683605,14.285714285714288,31.428571428571416,13.861386138613852,20.59974873486832,8.514571989409873,1.3884685207615786,4.049240180517342,-0.44179674424618826,4.724370491569987,2.8587618022490595,3.53028131490377,-0.9156220470239168,6.218185337079439,6.946457675057677,38.82367915705123,43.75062122961411,23.678584350228597,23.712860118469862,10.72849112690012,20.106005885500267,21.579793868574804,-0.25166488833290407,-1.7546784176728951
