Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,156735000000.0,135754000000.0,20981000000.0,10314000000.0,9934000000.0,6.17,6.13,23874000000.0,264037000000.0,191753000000.0,72284000000.0,115666000000.0,19153000000.0,-5144000000.0,16043000000.0,-21187000000.0,1454000000.0,,,,,,,,,,,,,,,,,
2023-12-31,171842000000.0,152704000000.0,19138000000.0,9298000000.0,10127000000.0,7.35,7.32,23202000000.0,273064000000.0,204757000000.0,68307000000.0,122648000000.0,18853000000.0,-3680000000.0,20930000000.0,-24610000000.0,1369000000.0,9.638561903850448,12.485819939007323,-8.78413802964587,-9.850688384719799,1.9428226293537347,19.124797406807126,19.412724306688425,-2.8147775823071126,3.4188390263485804,6.7816409652000225,-5.501909136185048,6.036346030812858,-1.566334255730173,28.46034214618974,30.4618836875896,-16.15613347807618,-5.845942228335626
2024-12-31,187442000000.0,164037000000.0,23405000000.0,12784000000.0,6008000000.0,6.45,6.37,21754000000.0,279761000000.0,214171000000.0,65590000000.0,130693000000.0,19872000000.0,-5980000000.0,20129000000.0,-26109000000.0,1129000000.0,9.078106632837141,7.421547569153394,22.295955690249762,37.49193374919337,-40.67344722030216,-12.244897959183666,-12.978142076502735,-6.240841306783898,2.452538599009756,4.597645013357297,-3.977630403911751,6.559422085969604,5.404975335490373,-62.5,-3.8270425226946965,-6.091019910605445,-17.531044558071585
2025-12-31,185019000000.0,173423000000.0,11596000000.0,2909000000.0,2697000000.0,3.33,3.27,18432000000.0,281284000000.0,218116000000.0,63168000000.0,131312000000.0,20945000000.0,1771000000.0,26867000000.0,-25096000000.0,973000000.0,-1.2926665315137482,5.7218798197967535,-50.45503097628712,-77.24499374217773,-55.10985352862849,-48.372093023255815,-48.665620094191524,-15.27075480371426,0.5443932499526382,1.8419860765463112,-3.6926360725720384,0.4736290390457025,5.399557165861514,129.6153846153846,33.47409210591684,3.8798881611704776,-13.817537643932685
