Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,761469000.0,403925000.0,357544000.0,108449000.0,72102000.0,0.33,0.32,181437000.0,7600207000.0,4730964000.0,2869243000.0,4085941000.0,175509000.0,-26306000.0,195698000.0,-222004000.0,225511000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,782649000.0,414328000.0,368321000.0,135645000.0,102427000.0,0.47,0.45,210739000.0,7826875000.0,4841523000.0,2985352000.0,4125087000.0,218897000.0,28618000.0,251112000.0,-222494000.0,226007000.0,2.7814658246100628,,2.5754781209382926,,3.0141744792249345,,25.077225239513506,,42.05847271920335,,42.42424242424241,,40.625,,16.149958387759938,,2.982392453258181,,2.3369232993529434,,4.046677120062679,,0.9580657185211436,,24.721239366642166,,208.7888694594389,,28.316078856196793,,-0.22071674384245327,,0.2199449250812599,
2025-12-31,745096000.0,379371000.0,365725000.0,129529000.0,123000000.0,0.56,0.54,206873000.0,8007951000.0,4881740000.0,3126211000.0,4154607000.0,204807000.0,-64644000.0,239859000.0,-304503000.0,226720000.0,-4.798191782012115,,-8.43703539224962,,-0.7048199803975337,,-4.508828191234472,,20.085524324640964,,19.148936170212785,,20.000000000000004,,-1.8344966997091188,,2.3135159306875352,,0.8306683661318969,,4.718338072026347,,0.7156212705332032,,-6.436817315906568,,-325.88580613599834,,-4.48126732294753,,-36.85897147788255,,0.3154769542536293,
2026-03-31,788700000.0,406704000.0,381996000.0,134838000.0,88098000.0,0.4,0.39,215531000.0,8105870000.0,4886599000.0,3219271000.0,4155154000.0,119951000.0,-61223000.0,198793000.0,-260016000.0,227454000.0,5.852131805834416,,7.2048206109586665,,4.448971221546244,,4.098696044901142,,-28.375609756097557,,-28.571428571428577,,-27.77777777777778,,4.185176412581632,,1.2227722172625681,,0.09953418248411428,,2.9767664434678274,,0.013166106926599795,,-41.432177611116806,,5.292061134830766,,-17.120891857299497,,14.60970827873617,,0.32374735356386736,
2026-06-30,865996000.0,453732000.0,412264000.0,149705000.0,101358000.0,0.46,0.45,233057000.0,8358157000.0,5055989000.0,3302168000.0,4275571000.0,223647000.0,-53702000.0,209558000.0,-263260000.0,227337000.0,9.800431089134017,13.727019747356753,11.563200755340493,12.330754471745992,7.9236431795097335,15.304410086590742,11.02582358088966,38.04184455366117,15.051420009534835,40.57585087792294,15.0,39.39393939393939,15.384615384615383,40.625,8.131544882174722,28.450646780976317,3.112398792480018,9.972754689444644,3.4664190779722257,6.870164304780167,2.5750239728186908,15.088474555832324,2.8980153322837134,4.641036177468054,86.4486331918867,27.427653282737634,12.284598925240514,-104.14354139739983,5.415180615011595,7.082341158315364,-1.2476155313519168,-18.583448946865822,-0.051438972275712896,0.8097165991902834
