Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,1.5,1.5,,,,,,,,,,534663493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,5087000000.0,1931000000.0,3156000000.0,1399000000.0,1226000000.0,2.29,2.29,2360000000.0,107778500000.0,76810100000.0,30968400000.0,46624600000.0,227300000.0,-2067000000.0,1221000000.0,-3288000000.0,536425635.0,,,,,,,,,,,52.66666666666667,,52.66666666666667,,,,,,,,,,,,,,,,,,,,0.32957963711204796,
2025-09-30,6010400000.0,2385300000.0,3625100000.0,1521400000.0,972000000.0,1.82,1.81,2506000000.0,110253500000.0,78774200000.0,31479300000.0,47890000000.0,1067700000.0,1793700000.0,2459800000.0,-666100000.0,537988799.0,18.152152545704737,,23.52667011910927,,14.863751584283905,,8.749106504646175,,-20.717781402936378,,-20.524017467248907,,-20.96069868995633,,6.186440677966102,,2.296376364488279,,2.557085591608395,,1.6497461928934012,,2.714017921869571,,369.7316322041355,,186.77793904209,,101.45782145782145,,79.74148418491484,,0.29140367238415066,
2025-12-31,5315300000.0,2041200000.0,3274100000.0,1180300000.0,582000000.0,,,2155800000.0,114460000000.0,82242000000.0,32218000000.0,49508000000.0,197000000.0,-679700000.0,1813200000.0,-2492900000.0,,-11.564954079595369,,-14.425858382593384,,-9.68249151747538,,-22.42013934533982,,-40.123456790123456,,,,,,-13.974461292897047,,3.815298380550277,,4.4022027516623465,,2.3466214305908966,,3.3785759031112965,,-81.54912428584808,,-137.89373919830518,,-26.286689974794697,,-274.2531151478757,,,
2026-03-31,6020000000.0,2529000000.0,3491000000.0,1391000000.0,874000000.0,1.61,1.6,2381000000.0,117776000000.0,84798000000.0,32978000000.0,51776000000.0,306000000.0,-2289000000.0,1519000000.0,-3808000000.0,547054104.0,13.257953455120125,,23.897707231040563,,6.624721297455789,,17.85139371346268,,50.171821305841924,,,7.33333333333334,,6.666666666666672,10.446238055478245,,2.89708195002621,,3.1079010724447365,,2.3589297908001736,,4.581077805607174,,55.32994923857868,,-236.76622039134912,,-16.225457754246637,,-52.75382085121746,,,2.3174597035747118
2026-06-30,5445000000.0,2047000000.0,3398000000.0,1247000000.0,713000000.0,1.31,1.3,2265000000.0,121570000000.0,88281000000.0,33289000000.0,53498000000.0,375000000.0,-1262000000.0,1902000000.0,-3164000000.0,550628111.0,-9.551495016611296,7.037546687635149,-19.058916567813363,6.007250129466598,-2.6639931251790316,7.667934093789606,-10.352264557872035,-10.864903502501786,-18.421052631578945,-41.84339314845024,-18.633540372670808,-42.79475982532751,-18.750000000000004,-43.23144104803494,-4.871902561948762,-4.025423728813559,3.22136937916044,12.796151365996,4.107408193589471,14.934103718130821,0.9430529443871672,7.493444930961883,3.325865265760198,14.742003148552483,22.54901960784314,64.98020237571491,44.866754041065974,38.945331398161585,25.21395655036208,55.77395577395578,16.911764705882355,3.7712895377128954,0.6533187437709086,2.647613214830794
