Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,1611062000.0,57909000.0,1553153000.0,201484000.0,182282000.0,0.56,0.56,222359000.0,3071489000.0,583062000.0,2488427000.0,190170000.0,501195000.0,224158000.0,362614000.0,-138456000.0,324556000.0,,,,,,,,,,,,,,,,,
2023-12-31,1830208000.0,72547000.0,1757661000.0,170885000.0,207765000.0,0.65,0.65,196602000.0,2942357000.0,678445000.0,2263912000.0,189944000.0,262994000.0,170355000.0,333324000.0,-162969000.0,321464000.0,13.602580161409058,25.277590702654162,13.167279720671434,-15.186813841297573,13.979987053027726,16.071428571428566,16.071428571428566,-11.583520343228743,-4.204214958933599,16.35898069159026,-9.02236633825304,-0.11884103696692433,-47.52661139875697,-24.00226625862115,-8.077459778166315,-17.70454151499393,-0.9526861312069411
2024-12-31,2168701000.0,76216000.0,2092485000.0,689949000.0,521267000.0,1.8,1.76,718752000.0,2947690000.0,703487000.0,2244203000.0,190823000.0,217374000.0,633786000.0,699971000.0,-66185000.0,296132000.0,18.494783106619575,5.057411057659173,19.049407138236553,303.75047546595664,150.8925949991577,176.9230769230769,170.76923076923075,265.5873287148656,0.18124925017596438,3.691087707920318,-0.8705727077730936,0.4627679737185697,-17.34640334000015,272.0383904200053,109.9971799210378,59.387981763402856,-7.880198093721226
2025-12-31,2320126000.0,83697000.0,2236429000.0,892701000.0,782570000.0,2.88,2.78,921756000.0,2844423000.0,683104000.0,2161319000.0,173038000.0,482488000.0,844339000.0,884267000.0,-39928000.0,281863000.0,6.982290320334615,9.815524299359714,6.879093517994156,29.386519873208023,50.12843705816788,59.999999999999986,57.954545454545446,28.2439561907306,-3.50331954852783,-2.897423832991939,-3.6932487836439036,-9.320155327188022,121.96214818699569,33.22146592067354,26.329090776617885,39.67213114754099,-4.818459335701646
