Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-09-30,20637000000.0,13547000000.0,7090000000.0,2012000000.0,1532000000.0,2.224481,2.19,2050000000.0,42158000000.0,24756000000.0,17402000000.0,8960000000.0,2031000000.0,1503000000.0,1990000000.0,-487000000.0,699600000.0,,,,,,,,,,,,,,,,,
2023-09-30,22331000000.0,14527000000.0,7804000000.0,2417000000.0,1849000000.0,2.702031,2.69,2116000000.0,42242000000.0,24548000000.0,17694000000.0,8824000000.0,828000000.0,1775000000.0,2221000000.0,-446000000.0,687400000.0,8.208557445365122,7.234073964715434,10.070521861777152,20.129224652087473,20.691906005221934,21.46792892364556,22.831050228310502,3.2195121951219514,0.19925043882537122,-0.8402003554693812,1.6779680496494656,-1.5178571428571428,-59.23190546528804,18.09713905522289,11.608040201005025,8.41889117043121,-1.7438536306460835
2024-09-30,22952000000.0,14875000000.0,8077000000.0,2416000000.0,1705000000.0,2.53,2.52,2719000000.0,42695000000.0,25334000000.0,17361000000.0,9493000000.0,606000000.0,1604000000.0,2098000000.0,-494000000.0,676000000.0,2.7808875554162378,2.395539340538308,3.4982060481804202,-0.04137360364087712,-7.787993510005409,-6.366729323238706,-6.319702602230482,28.497164461247635,1.0723924056626108,3.201890174352289,-1.8819938962360123,7.581595648232094,-26.811594202898554,-9.633802816901408,-5.538045925258892,-10.762331838565023,-1.6584230433517602
2025-09-30,23596000000.0,15004000000.0,8592000000.0,2828000000.0,3291000000.0,5.04,5.03,3061000000.0,37939000000.0,24985000000.0,12954000000.0,9880000000.0,379000000.0,965000000.0,1399000000.0,-434000000.0,654100000.0,2.8058556988497734,0.8672268907563025,6.3761297511452275,17.052980132450333,93.02052785923753,99.20948616600792,99.60317460317462,12.578153732990069,-11.139477690596088,-1.377595326438778,-25.384482460687746,4.076688085958074,-37.45874587458746,-39.83790523690773,-33.31744518589132,12.145748987854251,-3.2396449704142007
