Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-11-30,62343810000.0,58443611000.0,3900199000.0,1273192000.0,651307000.0,6.79,6.77,1513073000.0,29733998000.0,21708492000.0,8025506000.0,4103793000.0,522604000.0,-166653000.0,-49604000.0,-117049000.0,95509000.0,,,,,,,,,,,,,,,,,
2023-11-30,57555416000.0,53598587000.0,3956829000.0,1284267000.0,626911000.0,6.72,6.7,1496141000.0,29412814000.0,21229632000.0,8183182000.0,4082778000.0,1033776000.0,1257366000.0,1407373000.0,-150007000.0,92853000.0,-7.680624588070571,-8.290083239380948,1.4519771939842043,0.8698609479167322,-3.7456990328677566,-1.0309278350515505,-1.033973412112251,-1.1190471312355716,-1.0801910997639805,-2.2058648753676673,1.9646860895749125,-0.5120872324700588,97.81249282439475,854.4814674803333,2937.2167567131683,-28.157438337790158,-2.780889759080296
2024-11-30,58452436000.0,54471130000.0,3981306000.0,1265525000.0,689091000.0,7.99,7.95,1593025000.0,30274479000.0,22239045000.0,8035434000.0,3907491000.0,1059378000.0,1042612000.0,1217724000.0,-175112000.0,85874000.0,1.5585327365195312,1.6279216465165398,0.6186014103717902,-1.4593538571029232,9.918473276110964,18.898809523809533,18.656716417910445,6.475592875270446,2.929556485142836,4.754736210217869,-1.8055079307780275,-4.2933267495808005,2.4765519803129497,-17.07967290351417,-13.47538996413886,-16.73588565866926,-7.516181491174222
2025-11-30,62508086000.0,58139104000.0,4368982000.0,1422099000.0,827660000.0,9.99,9.95,1828081000.0,34250898000.0,25800469000.0,8450429000.0,4610451000.0,2435389000.0,1389422000.0,1531704000.0,-142282000.0,82430000.0,6.938376357830493,6.733794580725607,9.737407775237573,12.372256573358882,20.108955130744704,25.03128911138924,25.157232704402503,14.755323990521177,13.134557988594947,16.014284786059832,5.164562362157414,17.99006062969819,129.88857612674607,33.26357264255543,25.784167840988598,18.748001279181324,-4.01052705126115
