Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,5122200000.0,2177200000.0,2945000000.0,1056000000.0,696200000.0,5.69,5.65,1681300000.0,11547900000.0,7574600000.0,3973300000.0,5787300000.0,285200000.0,132600000.0,757100000.0,-624500000.0,123300000.0,,,,,,,,,,,,,,,,,
2023-12-31,5265200000.0,2335100000.0,2930100000.0,933600000.0,545300000.0,4.44,4.4,1579100000.0,12280000000.0,7592500000.0,4687500000.0,5711200000.0,216800000.0,515500000.0,1116800000.0,-601300000.0,123900000.0,2.791769161688337,7.252434319309205,-0.5059422750424448,-11.59090909090909,-21.674806090203965,-21.968365553602812,-22.123893805309734,-6.078629631832511,6.339680807765914,0.2363161091014707,17.974983011602447,-1.314948248751577,-23.983169705469845,288.763197586727,47.51023642847708,3.7149719775820653,0.48661800486618007
2024-12-31,5681100000.0,2518700000.0,3162400000.0,1042100000.0,604100000.0,4.88,4.84,1720200000.0,11759400000.0,6839800000.0,4919600000.0,5010500000.0,169900000.0,813000000.0,1324500000.0,-511500000.0,124900000.0,7.899035174352351,7.862618303284656,7.928057062898877,11.621679520137103,10.783055198973042,9.909909909909898,9.999999999999988,8.935469571274776,-4.239413680781759,-9.913730655251893,4.951466666666667,-12.268875192604007,-21.632841328413285,57.710960232783705,18.597779369627506,14.934308997172794,0.8071025020177561
2025-12-31,6074500000.0,2645600000.0,3428900000.0,1095200000.0,660300000.0,5.36,5.32,1834100000.0,11864200000.0,7126000000.0,4738200000.0,5093300000.0,180800000.0,1134300000.0,1615700000.0,-481400000.0,124100000.0,6.924715284011899,5.038313415650931,8.427143941310398,5.095480280203436,9.30309551398775,9.836065573770501,9.917355371900834,6.6213231019648875,0.8912019320713641,4.18433287523027,-3.68729164972762,1.6525296876559226,6.4155385520894646,39.52029520295203,21.98565496413741,5.884652981427175,-0.6405124099279423
