Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,1930000000.0,,,,174000000.0,2.08669,2.07,,30669000000.0,26153000000.0,4516000000.0,1476000000.0,1268000000.0,191000000.0,191000000.0,,83500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,2304000000.0,,,,215000000.0,2.577893,2.577893,,33834000000.0,29104000000.0,4730000000.0,1820000000.0,1842000000.0,216000000.0,216000000.0,,83401430.0,19.378238341968913,,,,,,,,23.563218390804597,,23.539816647417684,,24.535893719806772,,,,10.319866966643843,,11.283600351776087,,4.738706820194863,,23.306233062330623,,45.268138801261834,,13.089005235602095,,13.089005235602095,,,,-0.11804790419161677,
2025-12-31,2041000000.0,,,,299000000.0,3.584178,3.58,,32642000000.0,27822000000.0,4820000000.0,1820000000.0,1727000000.0,784000000.0,784000000.0,,83422202.0,-11.414930555555555,,,,,,,,39.06976744186046,,39.035173298503864,,38.873102956561816,,,,-3.5230832889992314,,-4.404892798240791,,1.9027484143763214,,0.0,,-6.243213897937025,,262.962962962963,,262.962962962963,,,,0.024906047774001,
2026-03-31,1836000000.0,,,,191000000.0,2.298815,2.29,,32353000000.0,27675000000.0,4678000000.0,1820000000.0,1353000000.0,474000000.0,474000000.0,,83300000.0,-10.044096031357178,,,,,,,,-36.12040133779264,,-35.86214189139045,,-36.03351955307262,,,,-0.8853624165185956,,-0.5283588527064913,,-2.946058091286307,,0.0,,-21.656050955414013,,-39.54081632653062,,-39.54081632653062,,,,-0.1464861836181212,
2026-06-30,1992000000.0,,,,248000000.0,2.990955,2.99,,33034000000.0,28213000000.0,4821000000.0,1821000000.0,1438000000.0,92000000.0,92000000.0,,83000000.0,8.49673202614379,3.2124352331606216,,,,,,,29.84293193717277,42.5287356321839,30.108555929903027,43.334898811035664,30.567685589519655,44.444444444444464,,,2.1049052638086114,7.711369787081418,1.9439927732610658,7.8767254234695825,3.056861906797777,6.753764393268378,0.054945054945054944,23.3739837398374,6.2823355506282335,13.406940063091483,-80.59071729957806,-51.832460732984295,-80.59071729957806,-51.832460732984295,,,-0.36014405762304924,-0.5988023952095809
