Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,13127485000.0,6652983000.0,6474502000.0,-1713283000.0,1473093000.0,3.52,3.49,4980803000.0,45692206000.0,40323733000.0,5368473000.0,33994990000.0,5911893000.0,991395000.0,1756462000.0,-765067000.0,412993000.0,,,,,,,,,,,,,,,,,
2023-12-31,16164249000.0,8553562000.0,7610687000.0,1583503000.0,1142180000.0,3.22,3.19,2747184000.0,42368548000.0,38001047000.0,4367501000.0,31555428000.0,2927833000.0,1758964000.0,2690777000.0,-931813000.0,358627000.0,23.132869700479567,28.567320854419737,17.548608371732684,192.42506929678285,-22.463822718592784,-8.522727272727268,-8.595988538681956,-44.84455618903217,-7.274015178868799,-5.7600966656534505,-18.645376441308358,-7.176239792981259,-50.475541421334924,77.42312599922332,53.19300958403882,-21.794953905997776,-13.163903504417751
2024-12-31,17240545000.0,9393541000.0,7847004000.0,1670397000.0,746558000.0,2.42,2.4,2391392000.0,42231627000.0,38511671000.0,3719956000.0,31610449000.0,2415532000.0,1211906000.0,2362495000.0,-1150589000.0,310232000.0,6.658496785096542,9.820224603504364,3.105067913054367,5.487454081236347,-34.637447687755,-24.844720496894418,-24.764890282131663,-12.951152889649912,-0.3231666093442711,1.3437103456649497,-14.826441940139222,0.17436302876322896,-17.49761683811884,-31.10114817585806,-12.200267803686444,-23.478530563535816,-13.494522163696542
2025-12-31,17537683000.0,9747552000.0,7790131000.0,1337847000.0,205862000.0,0.77,0.76,1717615000.0,41373786000.0,38097468000.0,3276318000.0,31375801000.0,2062994000.0,1460451000.0,2529378000.0,-1068927000.0,277275000.0,1.723483799381052,3.7686640213738354,-0.7247734294515461,-19.908440927516033,-72.42518330792785,-68.18181818181817,-68.33333333333333,-28.175096345559407,-2.03127622812164,-1.0755259100546428,-11.925893747130342,-0.7423115059200837,-14.59463174157908,20.50860380260515,7.063845637768545,7.097408370843107,-10.623339952035895
