Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,65406000000.0,55678000000.0,9728000000.0,6013000000.0,3601000000.0,1.22,1.2,12513000000.0,387920000000.0,204833000000.0,183087000000.0,75675000000.0,32682000000.0,6487000000.0,11937000000.0,-5450000000.0,3002350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,68153000000.0,56577000000.0,11576000000.0,7734000000.0,5322000000.0,1.82,1.8,15031000000.0,377738000000.0,199915000000.0,177823000000.0,73977000000.0,33053000000.0,7650000000.0,12207000000.0,-4557000000.0,2953000000.0,4.1999204965905275,,1.6146413305075613,,18.996710526315788,,28.621320472309996,,47.79227992224382,,49.18032786885247,,50.000000000000014,,20.123072005114683,,-2.624767993400701,,-2.400980310789765,,-2.8751358643704905,,-2.2438057482656095,,1.1351814454439753,,17.92816402034839,,2.261874842925358,,16.38532110091743,,-1.6437124252668744,
2025-12-31,64093000000.0,56813000000.0,7280000000.0,3159000000.0,4134000000.0,1.44,1.42,13911000000.0,370350000000.0,195031000000.0,175319000000.0,75643000000.0,29630000000.0,4189000000.0,9438000000.0,-5249000000.0,2899850000.0,-5.9571845700115915,,0.4171306361242201,,-37.11126468555632,,-59.1543832428239,,-22.322435174746335,,-20.879120879120887,,-21.111111111111118,,-7.451267380746457,,-1.9558529986392685,,-2.4430382912737914,,-1.4081418039286258,,2.252051313246009,,-10.356094756905577,,-45.24183006535948,,-22.683706070287542,,-15.185429010313802,,-1.7998645445309855,
2026-03-31,69691000000.0,56257000000.0,13434000000.0,10366000000.0,5694000000.0,2.02,2.0,16539000000.0,380598000000.0,205997000000.0,174601000000.0,75644000000.0,23117000000.0,2305000000.0,6062000000.0,-3757000000.0,2851850000.0,8.734183140124506,,-0.9786492528118563,,84.53296703296704,,228.1418170307059,,37.735849056603776,,40.277777777777786,,40.845070422535215,,18.891524692689238,,2.7671121911705145,,5.6226958791166535,,-0.4095391828609563,,0.0013219993918802797,,-21.98110023624705,,-44.974934351873955,,-35.770290315744866,,28.424461802248047,,-1.655258030587789,
2026-06-30,94664000000.0,76189000000.0,18475000000.0,15177000000.0,10821000000.0,3.88,3.84,22427000000.0,380513000000.0,198730000000.0,181783000000.0,73076000000.0,31374000000.0,17401000000.0,21432000000.0,-4031000000.0,2818500000.0,35.833895337992,44.732899122404675,35.4302575679471,36.83860770861022,37.5241923477743,89.9157072368421,46.411344781014854,152.4031265591219,90.04214963119072,200.49986114968067,92.07920792079207,218.0327868852459,92.0,219.99999999999997,35.600701372513456,79.22960121473668,-0.022333275529561377,-1.9094143122293257,-3.5277212774943325,-2.979500373474977,4.11337850298681,-0.7122297050036321,-3.39484955845804,-3.4344235216385863,35.718302547908465,-4.00220304754911,654.9240780911064,168.24418066903038,253.54668426261958,79.54259864287509,-7.293052967793452,26.03669724770642,-1.1694163437768466,-6.12353656302563
