Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,819997000.0,240698000.0,579299000.0,352969000.0,270875000.0,,,627984000.0,28993918000.0,14215415000.0,14778503000.0,13246470000.0,119559000.0,477135000.0,481404000.0,-4269000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,841618000.0,244566000.0,597052000.0,374834000.0,249731000.0,0.393333,0.393333,609518000.0,29368011000.0,14690922000.0,14677089000.0,13647828000.0,125045000.0,539728000.0,543861000.0,-4133000.0,635822709.0,2.6367169635986474,,1.6069929953717939,,3.0645659667978022,,6.194594992761404,,-7.80581449007845,,,,,,-2.940520777599429,,1.290246457895066,,3.345009625114708,,-0.6862264736827539,,3.029924198673307,,4.588529512625565,,13.118509436532639,,12.973926265672905,,3.1857577887092994,,,
2025-09-30,858460000.0,253267000.0,605193000.0,384248000.0,165998000.0,0.26,0.26,525197000.0,29232969000.0,14736557000.0,14496412000.0,13660512000.0,111931000.0,449829000.0,457131000.0,-7302000.0,663914874.0,2.001145412764461,,3.5577308374835424,,1.3635328246115916,,2.5115117625402177,,-33.52927750259279,,-33.898249066312765,,-33.898249066312765,,-13.83404591825016,,-0.4598268503781206,,0.31063400922011564,,-1.2310138611273664,,0.09293786527790356,,-10.48742452717022,,-16.656352829573414,,-15.94708942174563,,-76.67553834986693,,4.418238701191153,
2025-12-31,857467000.0,248490000.0,608977000.0,376950000.0,287395000.0,1.36,1.36,651707000.0,29264046000.0,14940010000.0,14324036000.0,13991757000.0,138920000.0,362362000.0,367797000.0,-5435000.0,221052557.0,-0.1156722503086923,,-1.8861517686868008,,0.6252550839153791,,-1.8992942058254043,,73.13160399522886,,423.0769230769231,,423.0769230769231,,24.08810408284891,,0.10630805239112044,,1.3806006382630625,,-1.189094239319357,,2.4248359065897387,,24.11217625144062,,-19.444500021119136,,-19.54231937890889,,25.568337441796768,,-66.70468373931926,
2026-03-31,856027000.0,256170000.0,599857000.0,367553000.0,240977000.0,0.38,0.38,608858000.0,29099370000.0,14886868000.0,14212502000.0,13940213000.0,138986000.0,487000000.0,489855000.0,-2855000.0,660968616.0,-0.16793649201660238,4.393918514336028,3.0906676325003017,6.427971981487175,-1.4975935051734302,3.548771877734987,-2.492903568112482,4.131807609166811,-16.151290036361104,-11.03756345177665,-72.05882352941177,,-72.05882352941177,,-6.5748871808957094,-3.045618996662335,-0.562724648532879,0.3637038636861703,-0.3557025731575816,4.7234146875064855,-0.7786492577929851,-3.8298940021191594,-0.3683883303576527,5.237191493280852,0.04750935790382955,16.248881305464245,34.39599074958191,2.0675490165257213,33.18624132333869,1.7554901911907668,47.47010119595216,33.122511126727574,199.0097128801817,
2026-06-30,,,,,,0.416667,0.416667,,,,,,,,,,661088865.0,,,,,,,,,,,9.649210526315791,5.932377908794844,9.649210526315791,5.932377908794844,,,,,,,,,,,,,,,,,,,0.018192845634292566,3.97377376466118
