Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,1609000000.0,1113000000.0,496000000.0,415000000.0,328000000.0,5.44,5.43,589000000.0,18070000000.0,8704000000.0,9366000000.0,5809000000.0,225000000.0,208000000.0,387000000.0,-179000000.0,60400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,1846000000.0,1235000000.0,611000000.0,510000000.0,414000000.0,6.86,6.85,668000000.0,18653000000.0,8915000000.0,9738000000.0,5903000000.0,57000000.0,361000000.0,551000000.0,-190000000.0,60400000.0,14.729645742697329,,10.96136567834681,,23.18548387096774,,22.89156626506024,,26.21951219512195,,26.102941176470583,,26.151012891344383,,13.412563667232597,,3.22634200332042,,2.424172794117647,,3.9718129404228057,,1.6181786882423825,,-74.66666666666667,,73.5576923076923,,42.377260981912144,,-6.145251396648044,,0.0,
2025-12-31,1533000000.0,1066000000.0,467000000.0,350000000.0,279000000.0,4.63,4.62,494000000.0,18711000000.0,8677000000.0,10034000000.0,5705000000.0,67000000.0,424000000.0,629000000.0,-205000000.0,60500000.0,-16.95557963163597,,-13.684210526315791,,-23.567921440261866,,-31.372549019607842,,-32.608695652173914,,-32.507288629737616,,-32.55474452554744,,-26.047904191616766,,0.31094193963437516,,-2.669657879977566,,3.039638529472171,,-3.3542266644079284,,17.543859649122805,,17.451523545706372,,14.156079854809436,,-7.894736842105263,,0.16556291390728478,
2026-03-31,1362000000.0,1052000000.0,310000000.0,167000000.0,1513000000.0,25.11,25.06,340000000.0,20497000000.0,9200000000.0,11297000000.0,5688000000.0,273000000.0,41000000.0,227000000.0,-186000000.0,60400000.0,-11.154598825831702,,-1.3133208255159476,,-33.61884368308351,,-52.28571428571429,,442.2939068100359,,442.33261339092877,,442.4242424242424,,-31.17408906882591,,9.545187322965102,,6.027428834850755,,12.587203508072554,,-0.29798422436459243,,307.46268656716416,,-90.33018867924528,,-63.910969793322735,,9.268292682926829,,-0.1652892561983471,
2026-06-30,1947000000.0,1452000000.0,495000000.0,390000000.0,251000000.0,4.18,4.17,583000000.0,21305000000.0,9757000000.0,11548000000.0,6345000000.0,112000000.0,-16000000.0,112000000.0,-128000000.0,60200000.0,42.951541850220266,21.006836544437537,38.02281368821293,30.45822102425876,59.67741935483871,-0.20161290322580644,133.5329341317365,-6.024096385542169,-83.41044282881693,-23.47560975609756,-83.35324571883712,-23.161764705882366,-83.35993615323225,-23.20441988950276,71.47058823529412,-1.0186757215619695,3.94204029858028,17.902600996126175,6.054347826086957,12.097886029411764,2.221828804107285,23.297031817211188,11.550632911392405,9.227061456360818,-58.97435897435898,-50.22222222222222,-139.02439024390242,-107.6923076923077,-50.66079295154186,-71.0594315245478,31.182795698924732,28.49162011173184,-0.33112582781456956,-0.33112582781456956
