Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,1723300000.0,895000000.0,828300000.0,509500000.0,505200000.0,2.24,2.24,695200000.0,14342200000.0,2529300000.0,11812900000.0,475200000.0,3058900000.0,467700000.0,529900000.0,-62200000.0,220400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,1893500000.0,888800000.0,1004700000.0,698500000.0,646100000.0,2.88,2.87,698500000.0,14730400000.0,2761000000.0,11969400000.0,455100000.0,3634800000.0,546000000.0,609300000.0,-63300000.0,219700000.0,9.876399930366157,,-0.6927374301675978,,21.29663165519739,,37.09519136408244,,27.889944576405384,,28.57142857142855,,28.124999999999993,,0.4746835443037975,,2.706697717226088,,9.160637330486695,,1.3248228631411423,,-4.22979797979798,,18.827029324266896,,16.74150096215523,,14.983959237591998,,-1.7684887459807075,,-0.3176043557168784,
2025-12-31,1934100000.0,938800000.0,995300000.0,644400000.0,445300000.0,1.99,1.99,1046200000.0,14341800000.0,2288600000.0,12053200000.0,447200000.0,3378200000.0,-85400000.0,-18700000.0,-66700000.0,218400000.0,2.144177449168207,,5.625562556255625,,-0.9356026674629243,,-7.745168217609162,,-31.07878037455502,,-30.902777777777775,,-30.66202090592335,,49.7780959198282,,-2.638081790039646,,-17.10974284679464,,0.700118635854763,,-1.7358822236871019,,-7.059535600308132,,-115.64102564102565,,-103.06909568357132,,-5.371248025276461,,-0.591715976331361,
2026-03-31,1857000000.0,833300000.0,1023700000.0,708500000.0,498200000.0,2.23,2.23,777300000.0,14393000000.0,2517600000.0,11875400000.0,438100000.0,3729800000.0,762300000.0,824300000.0,-62000000.0,217600000.0,-3.9863502404219013,,-11.23775031955688,,2.8534110318496935,,9.947237740533831,,11.879631708960252,,12.060301507537687,,12.060301507537687,,-25.702542534888167,,0.35699842418664324,,10.006117276937866,,-1.475126937244881,,-2.0348837209302326,,10.407909537623587,,992.6229508196722,,4508.0213903743315,,7.04647676161919,,-0.3663003663003663,
2026-06-30,1907400000.0,1012600000.0,894800000.0,563700000.0,632000000.0,2.88,2.88,700600000.0,15357200000.0,3184400000.0,12172800000.0,429400000.0,3234300000.0,450900000.0,517300000.0,-66400000.0,214200000.0,2.7140549273021,10.682991934079963,21.516860674426976,13.139664804469273,-12.591579564325487,8.028492092237112,-20.437544107268877,10.637880274779194,26.85668406262545,25.09897070467142,29.147982062780265,28.57142857142855,29.147982062780265,28.57142857142855,-9.867490029589606,0.7767548906789413,6.699089835336622,7.077017472912106,26.48554178582777,25.900446763926777,2.504336696027081,3.0466693191341667,-1.985847979913262,-9.638047138047138,-13.284894632419968,5.734087417045343,-40.85005903187721,-3.5920461834509303,-37.24372194589349,-2.3778071334214,-7.096774193548387,-6.752411575562702,-1.5625,-2.813067150635209
