Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,,,,,,,,,,,-92000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,16546000000.0,,,,2109000000.0,7.86,7.76,,115894000000.0,91889000000.0,24005000000.0,8087000000.0,995000000.0,1874000000.0,1873000000.0,,267900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,17061000000.0,,,,3746000000.0,14.13,13.95,,120402000000.0,92913000000.0,27489000000.0,8089000000.0,931000000.0,3236000000.0,3284000000.0,-48000000.0,266400000.0,3.1125347516015958,,,,,,,,77.61972498814605,,79.77099236641222,,79.7680412371134,,,,3.889761333632457,,1.1143880116227187,,14.513642991043533,,0.024731049833065413,,-6.432160804020101,,72.67876200640342,,75.33368926855313,,,,-0.5599104143337066,
2025-12-31,17199000000.0,,,,3832000000.0,14.55,14.37,,119758000000.0,89169000000.0,30589000000.0,7490000000.0,678000000.0,2900000000.0,2989000000.0,-89000000.0,264700000.0,0.8088623175663794,,,,,,,,2.2957821676454886,,2.972399150743099,,3.0107526881720426,,,,-0.53487483596618,,-4.029576055019211,,11.27723816799447,,-7.405118061565089,,-27.175080558539204,,-10.3831891223733,,-8.982947624847746,,-85.41666666666666,,-0.6381381381381381,
2026-03-31,16751000000.0,,,,2457000000.0,9.36,9.25,,123972000000.0,92385000000.0,31587000000.0,7491000000.0,697000000.0,3522000000.0,3562000000.0,-40000000.0,262600000.0,-2.6048026048026047,,,,,,,,-35.882045929018794,,-35.67010309278351,,-35.62978427279053,,,,3.518762838390755,,3.606634592739629,,3.2626107424237474,,0.01335113484646195,,2.8023598820058995,,21.448275862068968,,19.17029106724657,,55.0561797752809,56.52173913043478,-0.7933509633547412,
2026-06-30,18336000000.0,,,,3271000000.0,12.66,12.51,,124756000000.0,91078000000.0,33678000000.0,7492000000.0,840000000.0,2591000000.0,2634000000.0,-43000000.0,259100000.0,9.462121664378246,10.818324670615254,,,,,,,33.12983312983313,55.09720246562352,35.25641025641026,61.068702290076324,35.24324324324324,61.21134020618557,,,0.6324008647113865,7.646642621706041,-1.41473182876008,-0.8825865990488525,6.619811947953272,40.295771714226206,0.013349352556401014,-7.35748732533696,20.516499282639884,-15.577889447236181,-26.433844406587166,38.26040554962647,-26.052779337450872,40.630005339028294,-7.5,,-1.3328255902513328,-3.2848077640910787
