Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,18292000000.0,7107000000.0,11185000000.0,2840000000.0,1615000000.0,1.16,1.15,6641000000.0,54069000000.0,36411000000.0,17658000000.0,25141000000.0,,1164000000.0,4811000000.0,-3647000000.0,1403000000.0,,,,,,,,,,,,,,,,,
2023-12-31,20005000000.0,7537000000.0,12468000000.0,2264000000.0,841000000.0,0.58,0.58,6451000000.0,56136000000.0,38834000000.0,17302000000.0,27453000000.0,,1288000000.0,4499000000.0,-3211000000.0,1457000000.0,9.364749617319047,6.050372871816519,11.470719713902549,-20.281690140845072,-47.92569659442725,-50.0,-49.565217391304344,-2.8610149073934648,3.8228929700937693,6.654582406415644,-2.0160833616491107,9.196133805337894,,10.652920962199312,-6.485138224901268,11.955031532766657,3.848895224518888
2024-12-31,20139000000.0,7639000000.0,12500000000.0,2562000000.0,993000000.0,0.67,0.67,6678000000.0,58028000000.0,41230000000.0,16798000000.0,29776000000.0,,1460000000.0,4847000000.0,-3387000000.0,1493000000.0,0.6698325418645339,1.3533236035557914,0.25665704202759065,13.162544169611307,18.07372175980975,15.51724137931036,15.51724137931036,3.5188342892574798,3.3703862049308824,6.169851161353454,-2.912958039533002,8.461734600954358,,13.354037267080745,7.735052233829739,-5.481158517595765,2.4708304735758406
2025-12-31,20346000000.0,7706000000.0,12640000000.0,2708000000.0,1113000000.0,0.73,0.72,6784000000.0,59613000000.0,43034000000.0,16579000000.0,31459000000.0,,2351000000.0,4866000000.0,-2515000000.0,1535000000.0,1.027856398033666,0.8770781515905223,1.1199999999999999,5.698672911787666,12.084592145015106,8.955223880597005,7.462686567164169,1.5873015873015872,2.7314399944854206,4.375454765947126,-1.30372663412311,5.652203116603976,,61.02739726027397,0.3919950484835981,25.74549749040449,2.813127930341594
