Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,1532200000.0,344400000.0,1187800000.0,430900000.0,333200000.0,0.57,0.56,469000000.0,13488700000.0,2882200000.0,10606500000.0,702600000.0,3272800000.0,240900000.0,290200000.0,-49300000.0,587900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,1553100000.0,345200000.0,1207900000.0,425100000.0,291100000.0,0.5,0.5,464300000.0,13272200000.0,3067200000.0,10205000000.0,700300000.0,2685600000.0,516200000.0,573700000.0,-57500000.0,585700000.0,1.364051690379846,,0.23228803716608595,,1.6922040747600606,,-1.3460199582269667,,-12.635054021608644,,-12.280701754385957,,-10.714285714285724,,-1.0021321961620469,,-1.6050471876459556,,6.4187079314412605,,-3.7854146042521095,,-0.32735553657842303,,-17.941823515032997,,114.27978414279785,,97.69124741557546,,-16.63286004056795,,-0.3742133015819017,
2025-12-31,1569600000.0,343000000.0,1226600000.0,370300000.0,91200000.0,0.16,0.16,70100000.0,13697200000.0,3359600000.0,10337600000.0,705400000.0,2938000000.0,353500000.0,450900000.0,-97400000.0,581800000.0,1.0623913463395789,,-0.6373117033603708,,1.5481414024339764,,-12.891084450717477,,-68.67055994503608,,-68.0,,-68.0,,-84.90200301529184,,3.202182004490589,,9.533124673969745,,1.2993630573248407,,0.7282593174353849,,9.398272266904975,,-31.518791166214644,,-21.404915461042357,,-69.3913043478261,,-0.6658698992658357,
2026-03-31,1648600000.0,362600000.0,1286000000.0,514700000.0,380700000.0,0.66,0.66,555600000.0,13321200000.0,2993700000.0,10327500000.0,702900000.0,2445500000.0,-21100000.0,43800000.0,-64900000.0,580700000.0,5.033129459734964,,5.714285714285714,,4.842654492091961,,38.99540912773427,,317.4342105263158,,312.5,,312.5,,692.5820256776034,,-2.745086587039687,,-10.89117752113347,,-0.09770159418046741,,-0.3544088460447973,,-16.763104152484683,,-105.96888260254597,,-90.28609447771125,,33.36755646817248,,-0.18906840838776212,
2026-06-30,1741000000.0,392400000.0,1348600000.0,519500000.0,241900000.0,0.42,0.42,562200000.0,13867100000.0,3142200000.0,10724900000.0,704400000.0,2906500000.0,585000000.0,651900000.0,-66900000.0,577600000.0,5.604755550163775,13.62746377757473,8.21842250413679,13.937282229965156,4.867807153965786,13.537632598080485,0.9325820866524189,20.56161522394987,-36.45915418965065,-27.40096038415366,-36.36363636363637,-26.31578947368421,-36.36363636363637,-25.00000000000001,1.187904967602592,19.872068230277186,4.097979161036544,2.8053111122643397,4.960416875438421,9.020886822566096,3.8479786976519,1.1162966105689907,0.21340162185232608,0.25619128949615716,18.85095072582294,-11.192251283304817,2872.5118483412325,142.8393524283935,1388.3561643835617,124.6381805651275,-3.0816640986132513,-35.699797160243406,-0.53383847081109,-1.7519986392243578
