Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,16407836000000.0,,,,4112493000000.0,10955.0,10705.0,,688653482000000.0,634850225000000.0,53803257000000.0,140415569000000.0,32474750000000.0,4263020000000.0,4760492000000.0,-497472000000.0,410539935.0,,,,,,,,,,,,,,,,,
2023-12-31,19450646000000.0,,,,4594835000000.0,11580.0,11312.0,,715725416000000.0,657089226000000.0,58636190000000.0,121388997000000.0,30787443000000.0,3428251000000.0,4108816000000.0,-680565000000.0,393330166.0,18.54485868825115,,,,11.728700814809898,5.70515746234596,5.670247547874825,,3.9311402189352465,3.50303112832637,8.982603042042603,-13.55018687422048,-5.195750544653924,-19.58163461583572,-13.689257328864327,-36.804684484754915,-4.191984148874579
2024-12-31,20104320000000.0,,,,5078221000000.0,12880.0,12726.0,,757845532000000.0,698030351000000.0,59815181000000.0,127967864000000.0,30792747000000.0,3393277000000.0,4020186000000.0,-626909000000.0,383367922.0,3.360680154273539,,,,10.520203663461256,11.226252158894647,12.5,,5.884954629024939,6.230679697676248,2.0106882797125802,5.419656774987605,0.017227802906529133,-1.0201703434200122,-2.157069092410076,7.884037527642473,-2.5327942937384567
2025-12-31,21231552000000.0,,,,5833162000000.0,16267.043298,16267.043298,,797923033000000.0,737093044000000.0,60829989000000.0,131448900000000.0,35649807000000.0,3671409000000.0,4226378000000.0,-554969000000.0,358587722.0,5.606914334829529,,,,14.866249420810949,26.296920015527952,27.825265582272518,,5.288346939808837,5.596131019810055,1.6965726476694938,2.7202423258389308,15.773389753112966,8.196560434058286,5.128916920759387,11.475349691901057,-6.463816761382556
