Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,4464000000.0,723700000.0,3740300000.0,1539100000.0,1521900000.0,2.46,2.44,1678300000.0,8292500000.0,2485800000.0,5806700000.0,691300000.0,769000000.0,953400000.0,1218200000.0,-264800000.0,624200000.0,,,,,,,,,,,,,,,,,
2023-12-31,5010000000.0,978400000.0,4031600000.0,1486200000.0,1402400000.0,2.31,2.3,1534900000.0,9363200000.0,2643800000.0,6719400000.0,685100000.0,1132300000.0,629500000.0,895800000.0,-266300000.0,609400000.0,12.231182795698924,35.194141218737045,7.78814533593562,-3.4370736144500036,-7.852027071423878,-6.097560975609753,-5.737704918032792,-8.54436036465471,12.911667169128732,6.356102663126559,15.718049838979109,-0.8968609865470852,47.24317295188556,-33.973148730857986,-26.46527663766212,-0.5664652567975831,-2.3710349247036206
2024-12-31,5439500000.0,1117500000.0,4322000000.0,1480100000.0,4174600000.0,6.98,6.97,1723100000.0,13055300000.0,2992400000.0,10062900000.0,700000000.0,3045200000.0,259900000.0,542300000.0,-282400000.0,599300000.0,8.572854291417165,14.21708912510221,7.2030955451929755,-0.41044273987350294,197.67541357672562,202.16450216450218,203.04347826086956,12.261385106521598,39.43203178400547,13.185566230425902,49.7589070452719,2.174864983214129,168.9393270334717,-58.713264495631456,-39.46193346729181,-6.04581299286519,-1.6573679028552675
2025-12-31,6067600000.0,1334200000.0,4733400000.0,1636200000.0,1073500000.0,1.84,1.83,1449900000.0,13697200000.0,3359600000.0,10337600000.0,705400000.0,2938000000.0,1335000000.0,1595200000.0,-260200000.0,585800000.0,11.54701718907988,19.39149888143177,9.518741323461361,10.546584690223632,-74.28496143343075,-73.63896848137537,-73.74461979913917,-15.855144797167894,4.916777094360144,12.271086753107873,2.7298293732423056,0.7714285714285715,-3.5202942335478786,413.65909965371293,194.15452701456758,7.861189801699717,-2.25262806607709
