Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,20720000000.0,12071000000.0,8649000000.0,4280000000.0,3050000000.0,6.11,6.04,5270000000.0,44114000000.0,33365000000.0,10749000000.0,13472000000.0,1442000000.0,2995000000.0,3465000000.0,-470000000.0,505000000.0,,,,,,,,,,,,,,,,,
2023-12-31,22736000000.0,13099000000.0,9637000000.0,5282000000.0,3756000000.0,7.6,7.53,6317000000.0,48030000000.0,35660000000.0,12370000000.0,15436000000.0,3358000000.0,3842000000.0,4258000000.0,-416000000.0,499000000.0,9.72972972972973,8.516278684450336,11.423285929009134,23.411214953271028,23.147540983606557,24.386252045826502,24.668874172185433,19.86717267552182,8.877000498707893,6.878465457815075,15.080472602102521,14.578384798099764,132.87101248266296,28.280467445742907,22.886002886002885,11.48936170212766,-1.188118811881188
2024-12-31,24458000000.0,13996000000.0,10462000000.0,5817000000.0,4060000000.0,8.26,8.18,6926000000.0,56481000000.0,42946000000.0,13535000000.0,21862000000.0,2398000000.0,3986000000.0,4302000000.0,-316000000.0,496000000.0,7.573891625615764,6.8478509809909145,8.560755421811766,10.128739113971982,8.093716719914804,8.684210526315791,8.63213811420982,9.640652208326737,17.595252966895693,20.431856421761076,9.417946645109135,41.629955947136565,-28.58844550327576,3.748047891723061,1.0333489901362143,24.03846153846154,-0.6012024048096193
2025-12-31,26981000000.0,15577000000.0,11404000000.0,6223000000.0,4160000000.0,8.48,8.43,7409000000.0,58710000000.0,43395000000.0,15315000000.0,21449000000.0,2687000000.0,5001000000.0,5292000000.0,-291000000.0,494000000.0,10.31564314334778,11.296084595598742,9.00401452877079,6.979542719614922,2.4630541871921183,2.6634382566586035,3.0562347188264063,6.9737222061796125,3.946459871461199,1.0454989987426069,13.15108976727004,-1.8891226786204374,12.051709758131777,25.464124435524337,23.01255230125523,7.9113924050632916,-0.4032258064516129
