Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,0.64,0.63,,,,,,,,,,956080000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,2183869000.0,552880000.0,1630989000.0,855191000.0,571229000.0,0.61,0.61,1554796000.0,97717050000.0,40410236000.0,57306814000.0,34666551000.0,1066081000.0,1241717000.0,1241717000.0,,955882000.0,,,,,,,,,,,-4.687500000000004,,-3.174603174603177,,,,,,,,,,,,,,,,,,,,-0.020709564053217302,
2025-09-30,2213881000.0,553905000.0,1659976000.0,892591000.0,764266000.0,0.82,0.82,1782068000.0,98341141000.0,41129032000.0,57212109000.0,35302901000.0,1186022000.0,1447728000.0,1447728000.0,,956603000.0,1.3742582545015292,,0.18539285197511213,,1.7772652053447326,,4.373292048209113,,33.793277302097756,,34.42622950819671,,34.42622950819671,,14.617480363983443,,0.6386715522009722,,1.7787473451033546,,-0.16525957977702269,,1.8356311246538488,,11.250646057851139,,16.59081739236879,,16.59081739236879,,,,0.07542772015792745,
2025-12-31,2252712000.0,578775000.0,1673937000.0,852357000.0,1399783000.0,,,2463918000.0,98724256000.0,40970248000.0,57754008000.0,35680534000.0,1145647000.0,1158236000.0,1158236000.0,,,1.7539786465487532,,4.4899396105830425,,0.8410362559458691,,-4.507551610984202,,83.15390191373162,,,,,,38.261727386384806,,0.3895775421194269,,-0.38606306124588585,,0.9471753610760967,,1.0696939608447475,,-3.4042370208984316,,-19.996297647071827,,-19.996297647071827,,,,,
2026-03-31,2297723000.0,602172000.0,1695551000.0,827032000.0,981976000.0,1.05,1.05,2078292000.0,98133451000.0,40184959000.0,57948492000.0,34669592000.0,861144000.0,1288136000.0,1288136000.0,,957561000.0,1.998080535816385,,4.042503563560969,,1.2912074946667647,,-2.97117287709258,,-29.847983580312093,,,64.0625,,66.66666666666667,-15.65092669480072,,-0.5984395567387208,,-1.916729915815984,,0.3367454601592326,,-2.8333152188809727,,-24.83339108817987,,11.215330899747547,,11.215330899747547,,,,,0.15490335536775166
2026-06-30,2425452000.0,626451000.0,1799001000.0,959691000.0,1062191000.0,1.14,1.13,2197956000.0,101011872000.0,42892357000.0,58119515000.0,36442085000.0,1765043000.0,1346875000.0,1346875000.0,,957884000.0,5.55893813135874,11.062156200761127,4.031904505689404,13.306865866010709,6.1012614778322805,10.301234404401256,16.040370868358178,12.219492487643112,8.16873324806309,85.94836746733797,8.571428571428557,86.88524590163934,7.619047619047604,85.24590163934424,5.757804966770791,41.36619852379347,2.9331700563551975,3.3717984732449455,6.737341700410843,6.1423076074091725,0.29512933658394425,1.4181577080868601,5.112529158116427,5.121749781222828,104.9649071467722,65.56368606137808,4.559999875789513,8.468757373862159,4.559999875789513,8.468757373862159,,,0.033731532508111756,0.20944007733172088
