Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,0.63,0.63,,,,,,,,,,1690000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,5290000000.0,1440000000.0,3850000000.0,3231000000.0,2378000000.0,1.41,1.41,3464000000.0,32332000000.0,35538000000.0,-3206000000.0,24720000000.0,1287000000.0,173000000.0,205000000.0,-32000000.0,1684000000.0,,,,,,,,,,,123.8095238095238,,123.8095238095238,,,,,,,,,,,,,,,,,,,,-0.35502958579881655,
2025-09-30,5251000000.0,1439000000.0,3812000000.0,3232000000.0,2375000000.0,1.41,1.41,3423000000.0,35008000000.0,37604000000.0,-2596000000.0,25701000000.0,3472000000.0,3040000000.0,3094000000.0,-54000000.0,1680000000.0,-0.7372400756143667,,-0.06944444444444445,,-0.9870129870129871,,0.03095017022593624,,-0.1261564339781329,,0.0,,0.0,,-1.1836027713625865,,8.27662996412223,,5.8134954133603465,,19.026824703680596,,3.9684466019417477,,169.77466977466977,,1657.2254335260116,,1409.2682926829268,,-68.75,,-0.23752969121140144,
2025-12-31,5079000000.0,1448000000.0,3631000000.0,2911000000.0,1117000000.0,,,1929000000.0,35017000000.0,38469000000.0,-3452000000.0,25709000000.0,4474000000.0,3179000000.0,3271000000.0,-92000000.0,,-3.2755665587507146,,0.6254343293954135,,-4.74816369359916,,-9.931930693069308,,-52.96842105263158,,,,,,-43.64592462751972,,0.025708409506398536,,2.3002872034889905,,-32.973805855161785,,0.03112719349441656,,28.859447004608295,,4.572368421052632,,5.720749838396897,,-70.37037037037037,,,
2026-03-31,4758000000.0,1252000000.0,3506000000.0,2956000000.0,2183000000.0,1.3,1.3,3173000000.0,34584000000.0,37745000000.0,-3161000000.0,24602000000.0,3531000000.0,2231000000.0,2324000000.0,-93000000.0,1673000000.0,-6.3201417601890135,,-13.535911602209943,,-3.442577802258331,,1.5458605290278256,,95.43419874664279,,,106.34920634920636,,106.34920634920636,64.48937273198548,,-1.2365422509067023,,-1.882034885232265,,8.429895712630358,,-4.305885098603602,,-21.077335717478764,,-29.82069833280906,,-28.95139101192296,,-1.0869565217391304,,,-1.0059171597633136
2026-06-30,5356000000.0,1536000000.0,3820000000.0,3157000000.0,2298000000.0,1.37,1.37,3280000000.0,33374000000.0,35992000000.0,-2618000000.0,24577000000.0,2367000000.0,662000000.0,719000000.0,-57000000.0,1670000000.0,12.568306010928962,1.2476370510396975,22.683706070287542,6.666666666666667,8.956075299486594,-0.7792207792207793,6.799729364005412,-2.2903125967192817,5.26797984425103,-3.36417157275021,5.3846153846153895,-2.8368794326241007,5.3846153846153895,-2.8368794326241007,3.3722029624960603,-5.311778290993072,-3.498727735368957,3.22281331188915,-4.644323751490263,1.2775057684731836,17.178108193609617,18.340611353711793,-0.10161775465409317,-0.5784789644012944,-32.96516567544605,83.91608391608392,-70.32720753025549,282.6589595375723,-69.06196213425129,250.73170731707316,38.70967741935484,-78.125,-0.17931858936043038,-0.831353919239905
