Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,2551000000.0,720000000.0,1831000000.0,62000000.0,428000000.0,0.278522,0.278522,109000000.0,3669000000.0,3733000000.0,-64000000.0,49000000.0,1505000000.0,253000000.0,277000000.0,-24000000.0,276459151.0,,,,,,,,,,,,,,,,,
2023-12-31,3042000000.0,764000000.0,2278000000.0,-2142000000.0,-1622000000.0,-12.43,-12.43,-2085000000.0,4727000000.0,977000000.0,3750000000.0,40000000.0,2137000000.0,532000000.0,586000000.0,-54000000.0,130616000.0,19.24735397883183,6.111111111111111,24.412889131622066,-3554.838709677419,-478.97196261682245,-4562.843150630831,-4562.843150630831,-2012.8440366972477,28.836195148541837,-73.82802035896063,5959.375,-18.367346938775512,41.993355481727576,110.27667984189723,111.55234657039712,-125.0,-52.75396038527226
2024-12-31,3378000000.0,836000000.0,2542000000.0,489000000.0,457000000.0,1.69,1.58,556000000.0,4115000000.0,1022000000.0,3093000000.0,26000000.0,1278000000.0,623000000.0,687000000.0,-64000000.0,289158000.0,11.045364891518737,9.424083769633508,11.589113257243195,122.82913165266108,128.1750924784217,113.59613837489944,112.71118262268705,126.66666666666666,-12.946900782737467,4.605936540429887,-17.52,-35.0,-40.196537201684606,17.105263157894736,17.235494880546078,-18.51851851851852,121.38022906841428
2025-12-31,3742000000.0,984000000.0,2758000000.0,498000000.0,447000000.0,1.68,1.6,597000000.0,3687000000.0,1169000000.0,2518000000.0,36000000.0,637000000.0,910000000.0,971000000.0,-61000000.0,279621000.0,10.775606867969213,17.703349282296653,8.49724626278521,1.8404907975460123,-2.1881838074398248,-0.5917159763313614,1.2658227848101276,7.374100719424461,-10.40097205346294,14.383561643835616,-18.59036534109279,38.46153846153847,-50.15649452269171,46.06741573033708,41.3391557496361,4.6875,-3.2981968335650405
