Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,2240461000.0,1484273000.0,756188000.0,-1511756000.0,-1377987000.0,-3.16,-3.16,-1271055000.0,4040152000.0,2717459000.0,1322693000.0,1324688000.0,1309172000.0,-729164000.0,-625519000.0,-103645000.0,436071835.0,,,,,,,,,,,,,,,,,
2023-12-31,3665393000.0,2292175000.0,1373218000.0,-789225000.0,-802142000.0,-1.73,-1.73,-587305000.0,3944866000.0,3104560000.0,840306000.0,1346086000.0,1270503000.0,-115136000.0,-1751000.0,-113385000.0,462600000.0,63.59994661812903,54.430822362193474,81.59743344247727,47.79415461225224,41.788855772949965,45.25316455696203,45.25316455696203,53.79389562214067,-2.358475621709282,14.244961929508412,-36.470065238116476,1.6153237592550094,-2.9536989792021218,84.20986225321052,99.72007245183599,-9.397462492160741,6.08343921134003
2024-12-31,4767699000.0,2950561000.0,1817138000.0,-608999000.0,-507285000.0,-1.05,-1.05,-338145000.0,4283725000.0,3273099000.0,1010626000.0,1335082000.0,788287000.0,296910000.0,417767000.0,-120857000.0,482000000.0,30.073337292890557,28.723199581183813,32.326986683833155,22.8358199499509,36.75870357118814,39.30635838150289,39.30635838150289,42.4242940209942,8.589873521686162,5.428756409926044,20.268806839413262,-0.8174812010525331,-37.954731315077574,357.87764035575316,23958.766419189036,-6.589936940512413,4.193687851275399
2025-12-31,6054525000.0,3556947000.0,2497578000.0,-15817000.0,3710000.0,-0.01,-0.01,259671000.0,4530784000.0,3899323000.0,631461000.0,1889826000.0,1127545000.0,508393000.0,662855000.0,-154462000.0,495903000.0,26.990504224364837,20.551549349428804,37.44569757497779,97.4027871966949,100.73134431335443,99.04761904761905,99.04761904761905,176.792795989886,5.767387028812541,19.132449094879195,-37.51783548018753,41.55130546288542,43.03737090678902,71.2279815432286,58.666194314055446,-27.80558842268135,2.8844398340248962
