Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-08-31,14926000000.0,4884000000.0,10042000000.0,4692000000.0,2927000000.0,1.04,1.01,6121000000.0,180449000000.0,155783000000.0,24666000000.0,105409000000.0,10445000000.0,-362000000.0,8140000000.0,-8502000000.0,2909000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-30,16058000000.0,5374000000.0,10684000000.0,5158000000.0,6135000000.0,2.14,2.1,9509000000.0,204984000000.0,174527000000.0,30457000000.0,124386000000.0,19241000000.0,-9967000000.0,2066000000.0,-12033000000.0,2922000000.0,7.58408146857832,,10.032760032760033,,6.393148775144393,,9.931798806479113,,109.60027331738982,,105.76923076923077,,107.92079207920793,,55.3504329357948,,13.596639493707363,,12.032121605053183,,23.477661558420497,,18.00320655731484,,84.21254188606989,,-2653.314917127072,,-74.61916461916462,,-41.53140437544107,,0.446888965280165,
2026-02-28,17190000000.0,6092000000.0,11098000000.0,5637000000.0,3721000000.0,1.29,1.27,8162000000.0,245240000000.0,206189000000.0,39051000000.0,153117000000.0,38455000000.0,-11484000000.0,7151000000.0,-18635000000.0,2912000000.0,7.049445759123178,,13.360625232601414,,3.8749532010482963,,9.286545172547498,,-39.3480032599837,,-39.7196261682243,,-39.523809523809526,,-14.165527395099378,,19.638605939975804,,18.14160559684175,,28.216830285320288,,23.098258646471468,,99.85967465308457,,-15.220226748269289,,246.12778315585672,,-54.86578575583812,,-0.34223134839151265,
2026-05-31,19184000000.0,6671000000.0,12513000000.0,6955000000.0,4304000000.0,1.47,1.45,9655000000.0,261759000000.0,218703000000.0,43056000000.0,156189000000.0,31289000000.0,-1873000000.0,14620000000.0,-16493000000.0,2915000000.0,11.59976730657359,,9.504267892317793,,12.750045053162731,,23.381231151321625,,15.667831228164472,,13.953488372093018,,14.173228346456687,,18.29208527321735,,6.735850595335181,,6.069188948004016,,10.255819313205809,,2.006308901036462,,-18.63476791054479,,83.69035179380006,,104.44693049923089,,11.494499597531526,,0.10302197802197803,
2026-08-31,19345000000.0,7733000000.0,11612000000.0,6822000000.0,4760000000.0,1.58,1.56,10393000000.0,303259000000.0,236063000000.0,67196000000.0,155931000000.0,36369000000.0,-5396000000.0,23103000000.0,-28499000000.0,3000000000.0,0.8392410341951626,29.60605654562508,15.919652226053065,58.333333333333336,-7.200511468073204,15.634335789683329,-1.9122933141624732,45.39641943734015,10.594795539033457,62.62384694226169,7.482993197278918,51.92307692307693,7.586206896551731,54.45544554455446,7.643707923355775,69.79251756248979,15.85427817190622,68.05801085071128,7.937705472718711,51.533222495394234,56.066518023039755,172.42357901564907,-0.1651844880241246,47.92949368649736,16.235737799226566,248.19530876017234,-188.09396689802455,-1390.6077348066299,58.02325581395349,183.8206388206388,-72.79451888680046,-235.20348153375673,2.9159519725557463,3.1282227569611547
