Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,3756825000.0,2390222000.0,1366603000.0,-148870000.0,-423856000.0,-3.73,-3.73,643167000.0,13415100000.0,15055465000.0,-1640365000.0,13732016000.0,3650440000.0,-383595000.0,-71272000.0,-312323000.0,113623000.0,,,,,,,,,,,,,,,,,
2023-12-31,6531897000.0,3708563000.0,2823334000.0,1075006000.0,729994000.0,6.49,6.32,1724162000.0,13996223000.0,15097157000.0,-1100934000.0,13370086000.0,2879186000.0,794334000.0,1247879000.0,-453545000.0,112855000.0,73.86748118424468,55.15558805834772,106.5950389396189,822.1105662658696,272.2268883771847,273.9946380697051,269.4369973190349,168.07376622245854,4.331857384589008,0.27692269883394505,32.884815269772275,-2.6356654405296354,-21.12769967455978,307.07621319360265,1850.8685037602427,-45.21665071096269,-0.6759194881318044
2024-12-31,7127961000.0,4026424000.0,3101537000.0,1357181000.0,501078000.0,4.56,4.35,1990703000.0,12977963000.0,13946566000.0,-968603000.0,12165624000.0,2426155000.0,1003659000.0,1426203000.0,-422544000.0,110267000.0,9.125434770327825,8.571001759980886,9.853704875158236,26.248690704982113,-31.358613906415666,-29.73805855161788,-31.170886075949376,15.459162190095826,-7.275248472391445,-7.621242860493535,12.019884934065075,-9.008633153145015,-15.734690290936395,26.35226491626948,14.290167556309546,6.835264416981778,-2.2932080988879533
2025-12-31,7137924000.0,4180918000.0,2957006000.0,1206597000.0,327334000.0,3.16,3.14,1760329000.0,13108117000.0,14139396000.0,-1031279000.0,12175929000.0,1463442000.0,691763000.0,1352653000.0,-660890000.0,104243000.0,0.13977349202668196,3.8370027597689664,-4.659979874494485,-11.095351320126055,-34.674042763801246,-30.701754385964904,-27.81609195402298,-11.572494741807292,1.0028846591718592,1.3826342627998893,-6.47076253119183,0.08470588931566518,-39.68060573211522,-31.07589330639191,-5.157049872984421,-56.40738005982809,-5.463103194972204
