Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,74368000000.0,,,,13677000000.0,3.17,3.14,,1881020000000.0,1698807000000.0,182213000000.0,195392000000.0,159157000000.0,27048000000.0,27048000000.0,,3837000000.0,,,,,,,,,,,,,,,,,
2023-12-31,82597000000.0,,,,19142000000.0,4.88,4.83,,1932468000000.0,1745025000000.0,187443000000.0,219471000000.0,237219000000.0,40358000000.0,40358000000.0,,3720400000.0,11.065243115318417,,,,39.957593039409225,53.94321766561514,53.82165605095541,,2.7351118010441144,2.720615114018249,2.870267214743185,12.323431870291516,49.04716726251437,49.208813960366754,49.208813960366754,,-3.0388324211623665
2024-12-31,82296000000.0,,,,19722000000.0,5.43,5.37,,1929845000000.0,1748779000000.0,181066000000.0,175782000000.0,203361000000.0,3035000000.0,3035000000.0,,3467600000.0,-0.36442001525479134,,,,3.029986417302267,11.270491803278686,11.180124223602485,,-0.13573316608606198,0.21512585779573357,-3.4021009053418907,-19.90650245362713,-14.27288707902824,-92.47980573863917,-92.47980573863917,,-6.794968282980325
2025-12-31,83699000000.0,,,,21338000000.0,6.34,6.26,,2148631000000.0,1965593000000.0,183038000000.0,193035000000.0,174210000000.0,-19001000000.0,-19001000000.0,,3242300000.0,1.704821619519782,,,,8.193895142480478,16.758747697974222,16.573556797020476,,11.336972658425935,12.398021705429903,1.0891056299912738,9.814998122674677,-14.334606930532404,-726.0626029654036,-726.0626029654036,,-6.497289191371554
