Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,3120000000.0,,,,900000000.0,1.62,1.53,,78953000000.0,70406000000.0,8547000000.0,2690000000.0,2445000000.0,2263000000.0,2291000000.0,-28000000.0,566000000.0,,,,,,,,,,,,,,,,,
2023-12-31,3155000000.0,,,,897000000.0,1.58,1.54,,81661000000.0,72370000000.0,9291000000.0,1476000000.0,2340000000.0,1262000000.0,1299000000.0,-37000000.0,562000000.0,1.1217948717948718,,,,-0.33333333333333337,-2.469135802469138,0.6535947712418306,,3.429888667941687,2.7895349828139646,8.704808704808704,-45.13011152416357,-4.294478527607362,-44.23331860362351,-43.29986905281537,-32.142857142857146,-0.7067137809187279
2024-12-31,3096000000.0,,,,775000000.0,1.37,1.36,,82152000000.0,73041000000.0,9111000000.0,2193000000.0,2444000000.0,1224000000.0,1268000000.0,-44000000.0,544000000.0,-1.8700475435816166,,,,-13.600891861761427,-13.291139240506325,-11.688311688311684,,0.6012662103084704,0.9271797706231865,-1.9373587342589604,48.577235772357724,4.444444444444445,-3.011093502377179,-2.386451116243264,-18.91891891891892,-3.202846975088968
2025-12-31,3323000000.0,,,,982000000.0,1.89,1.87,,83876000000.0,74734000000.0,9142000000.0,1516000000.0,2086000000.0,595000000.0,628000000.0,-33000000.0,511000000.0,7.332041343669251,,,,26.70967741935484,37.956204379562024,37.5,,2.098549031064368,2.3178762612779122,0.3402480518055098,-30.87095303237574,-14.648117839607202,-51.388888888888886,-50.473186119873816,25.0,-6.0661764705882355
