Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,1228425000.0,625685000.0,602740000.0,36989000.0,22423000.0,0.15,0.14,86827000.0,9848292000.0,1804370000.0,8043922000.0,1102590000.0,969229000.0,263492000.0,277084000.0,-13592000.0,159691758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,1300402000.0,668325000.0,632077000.0,40948000.0,37248000.0,0.23,0.23,89446000.0,9712319000.0,1817030000.0,7895289000.0,1094843000.0,734843000.0,247516000.0,263563000.0,-16047000.0,159209951.0,5.859291369029449,,6.814930835803959,,4.867272787603278,,10.703182027089134,,66.1151496231548,,53.33333333333334,,64.28571428571428,,3.016342842664148,,-1.380675958836314,,0.701629931776742,,-1.847767792875167,,-0.702618380358973,,-24.182726682755057,,-6.063182183899322,,-4.879747657749997,,-18.062095350206004,,-0.30171062428907575,
2025-12-31,1365930000.0,703580000.0,662350000.0,73662000.0,-45854000.0,-0.3,-0.3,121205000.0,9770890000.0,1949344000.0,7821546000.0,1081572000.0,682335000.0,256104000.0,271555000.0,-15451000.0,152338371.0,5.039057153095735,,5.275128118804473,,4.789448121035886,,79.89156979583862,,-223.10459621993127,,-230.43478260869566,,-230.43478260869566,,35.50633902019095,,0.6030588575189921,,7.2818830729267,,-0.9340126751534998,,-1.2121372653430673,,-7.1454718899139,,3.4696746876969566,,3.0322920895573353,,3.714089861033215,,-4.316049315284319,
2026-03-31,1406907000.0,722663000.0,684244000.0,107666000.0,90139000.0,0.59,0.57,141833000.0,9576805000.0,1792721000.0,7784084000.0,1068131000.0,541976000.0,132345000.0,153206000.0,-20861000.0,157759141.0,2.9999341108255915,,2.712271525626084,,3.3055031327847817,,46.16220032038228,,296.57827016181795,,296.66666666666663,,290.0,,17.019099872117486,,-1.9863594820942618,,-8.034651657172875,,-0.4789590190992931,,-1.2427281771347631,,-20.570394307781367,,-48.323727860556644,,-43.581963138222456,,-35.01391495696071,,3.558374665828611,
2026-06-30,1499089000.0,773223000.0,725866000.0,117317000.0,1067209000.0,6.99,6.68,146838000.0,10838627000.0,1860819000.0,8977808000.0,1065519000.0,823261000.0,352645000.0,372385000.0,-19740000.0,159708166.0,6.552103301781852,22.033416773510798,6.996345461162395,23.580236061276842,6.082917789560449,20.427713441948438,8.96383259339067,217.16726594392927,1083.9592185402544,4659.438968915845,1084.7457627118645,4560.0,1071.9298245614034,4671.428571428571,3.5287979525216278,69.11559768274846,13.17581385441178,10.055906140882094,3.798583270904954,3.128460349041494,15.335446020366685,11.609834108286977,-0.24453929340127759,-3.362174516366011,51.89989962655173,-15.060217967064544,166.45887642147417,33.83518285185129,143.06162944010026,34.3942631115474,5.373663774507454,-45.232489699823425,1.2354434663155272,0.010274794520077861
