Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,1005183000.0,465962000.0,539221000.0,236714000.0,223334000.0,4.52,4.49,301376000.0,1794863000.0,198437000.0,1596426000.0,22023000.0,175872000.0,118298000.0,136703000.0,-18405000.0,49764000.0,,,,,,,,,,,,,,,,,
2023-12-31,815868000.0,395614000.0,420254000.0,119650000.0,121159000.0,2.47,2.46,186862000.0,1909712000.0,173177000.0,1736535000.0,19521000.0,233508000.0,149400000.0,171973000.0,-22573000.0,49318000.0,-18.833883979335106,-15.097368454938387,-22.062753490683782,-49.453771217587466,-45.74986343324348,-45.35398230088495,-45.211581291759465,-37.997053514546614,6.3987613539306345,-12.729480893180204,8.776416821074076,-11.360850020433183,32.77156113537118,26.291230620974147,25.800457927038913,-22.646020103232818,-0.896230206575034
2024-12-31,987321000.0,472013000.0,515308000.0,196112000.0,201670000.0,4.09,4.06,258421000.0,2117091000.0,191209000.0,1925882000.0,15159000.0,212945000.0,213773000.0,245676000.0,-31903000.0,49660000.0,21.01479651120034,19.31150060412422,22.618226120393857,63.90472210614292,66.45069701796812,65.58704453441294,65.04065040650406,38.29510547890957,10.859176671665676,10.412468168405734,10.903724946517059,-22.34516674350699,-8.806122274183325,43.08768406961178,42.85730899617963,-41.33256545430382,0.6934587777282128
2025-12-31,1005263000.0,505493000.0,499770000.0,151351000.0,136759000.0,2.78,2.78,211790000.0,2367741000.0,267094000.0,2100647000.0,17475000.0,346119000.0,299802000.0,328315000.0,-28513000.0,49273000.0,1.817240796053158,7.093024980244188,-3.0152840631234135,-22.824202496532596,-32.18674071502951,-32.02933985330073,-31.527093596059114,-18.044586159793514,11.839358818303038,39.686939422307525,9.074543507857697,15.278052641994854,62.539153302495954,40.243155122489746,33.6373923378759,10.625959941071372,-0.779299234796617
