Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,16648000000.0,12041000000.0,4607000000.0,2102000000.0,2130000000.0,3.28,3.27,2746000000.0,78395000000.0,60955000000.0,17440000000.0,21280000000.0,3331000000.0,648000000.0,1857000000.0,-1209000000.0,652000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,16673000000.0,12600000000.0,4073000000.0,1684000000.0,1417000000.0,2.18,2.17,1948000000.0,79623000000.0,60801000000.0,18822000000.0,20978000000.0,3791000000.0,688000000.0,1847000000.0,-1159000000.0,654000000.0,0.15016818837097548,,4.642471555518644,,-11.59105708704146,,-19.88582302568982,,-33.474178403755865,,-33.53658536585365,,-33.63914373088685,,-29.060451565914057,,1.5664264302570317,,-0.2526453941432204,,7.924311926605504,,-1.419172932330827,,13.809666766736717,,6.172839506172839,,-0.5385029617662896,,4.1356492969396195,,0.3067484662576687,
2025-12-31,16003000000.0,12221000000.0,3782000000.0,1467000000.0,1219000000.0,1.88,1.86,1671000000.0,81317000000.0,60464000000.0,20853000000.0,20274000000.0,4310000000.0,1353000000.0,2260000000.0,-907000000.0,656000000.0,-4.018472980267498,,-3.007936507936508,,-7.144610851951878,,-12.885985748218529,,-13.973182780522231,,-13.76146788990827,,-14.28571428571428,,-14.219712525667353,,2.1275259661153187,,-0.5542671995526389,,10.790564233343959,,-3.3558966536371435,,13.690319176998154,,96.65697674418605,,22.360584731997836,,21.74288179465056,,0.3058103975535168,
2026-03-31,15854000000.0,12907000000.0,2947000000.0,501000000.0,-289000000.0,-0.44,-0.44,-63000000.0,84431000000.0,64055000000.0,20376000000.0,20299000000.0,5053000000.0,1232000000.0,2432000000.0,-1200000000.0,652000000.0,-0.9310754233581204,,5.613288601587431,,-22.078265468006343,,-65.84867075664621,,-123.70795734208369,,-123.40425531914893,,-123.65591397849462,,-103.770197486535,,3.8294575550007997,,5.939071182852606,,-2.2874406560207166,,0.12331064417480517,,17.238979118329468,,-8.94308943089431,,7.610619469026549,,-32.30429988974642,,-0.6097560975609756,
2026-06-30,19757000000.0,15216000000.0,4541000000.0,1864000000.0,1604000000.0,2.45,2.44,2153000000.0,86321000000.0,64506000000.0,21815000000.0,19984000000.0,4665000000.0,137000000.0,1595000000.0,-1458000000.0,658000000.0,24.61839283461587,18.67491590581451,17.889517316185017,26.368241840378705,54.08890397013912,-1.4326025613197308,272.0558882235529,-11.322549952426261,655.0173010380622,-24.694835680751172,656.8181818181819,-25.304878048780477,654.5454545454545,-25.382262996941897,3517.4603174603176,-21.595047341587765,2.2385142897750825,10.110338669558008,0.7040824291624386,5.82560905586088,7.062230074597566,25.086009174311926,-1.551800581309424,-6.090225563909774,-7.678606768256481,40.048033623536476,-88.87987012987013,-78.85802469135803,-34.41611842105263,-14.10877759827679,-21.5,-20.595533498759306,0.9202453987730062,0.9202453987730062
