Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,3.7,3.61,,,,,,,,,,203000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,6740000000.0,5629000000.0,1111000000.0,43000000.0,-104000000.0,-0.62,-0.62,339000000.0,24088000000.0,21800000000.0,2288000000.0,11116000000.0,180000000.0,66000000.0,451000000.0,-385000000.0,196000000.0,,,,,,,,,,,-116.75675675675676,,-117.17451523545705,,,,,,,,,,,,,,,,,,,,-3.4482758620689653,
2025-09-30,7635000000.0,6241000000.0,1394000000.0,422000000.0,152000000.0,0.7,0.69,785000000.0,23971000000.0,22001000000.0,1970000000.0,12111000000.0,732000000.0,234000000.0,484000000.0,-250000000.0,195000000.0,13.27893175074184,,10.872268608989163,,25.472547254725477,,881.3953488372092,,246.15384615384616,,212.9032258064516,,211.29032258064515,,131.56342182890853,,-0.48571903022251744,,0.9220183486238532,,-13.898601398601398,,8.951061532925513,,306.6666666666667,,254.54545454545453,,7.317073170731707,,35.064935064935064,,-0.5102040816326531,
2025-12-31,7753000000.0,6330000000.0,1423000000.0,330000000.0,66000000.0,,,683000000.0,29140000000.0,27459000000.0,1681000000.0,16622000000.0,4708000000.0,-170000000.0,123000000.0,-293000000.0,,1.5455140798952194,,1.426053517064573,,2.080344332855093,,-21.80094786729858,,-56.57894736842105,,,,,,-12.993630573248408,,21.563555963455844,,24.80796327439662,,-14.670050761421319,,37.247130707621174,,543.1693989071039,,-172.64957264957266,,-74.58677685950413,,-17.2,,,
2026-03-31,10256000000.0,8858000000.0,1398000000.0,373000000.0,125000000.0,0.52,0.52,800000000.0,40053000000.0,35179000000.0,4874000000.0,23357000000.0,178000000.0,-486000000.0,-169000000.0,-317000000.0,208000000.0,32.2842770540436,,39.93680884676145,,-1.7568517217146873,,13.030303030303031,,89.39393939393939,,,-85.94594594594595,,-85.59556786703601,17.1303074670571,,37.45024021962938,,28.114643650533523,,189.94646044021414,,40.518589820719534,,-96.21920135938828,,-185.88235294117646,,-237.39837398373984,,-8.19112627986348,,,2.4630541871921183
2026-06-30,7481000000.0,5470000000.0,2011000000.0,955000000.0,506000000.0,2.32,2.31,1467000000.0,39940000000.0,35085000000.0,4855000000.0,23467000000.0,162000000.0,738000000.0,1117000000.0,-379000000.0,212000000.0,-27.05733229329173,10.99406528189911,-38.24791149243622,-2.824658020962871,43.8483547925608,81.008100810081,156.03217158176943,2120.9302325581393,304.8,586.5384615384615,346.15384615384613,474.1935483870968,344.2307692307692,472.58064516129036,83.375,332.7433628318584,-0.28212618280777974,65.80870142809698,-0.267204866539697,60.940366972477065,-0.38982355354944603,112.19405594405593,0.4709508926660102,111.1101115509176,-8.98876404494382,-10.0,251.85185185185185,1018.1818181818181,760.9467455621302,147.6718403547672,-19.558359621451103,1.5584415584415585,1.9230769230769231,8.16326530612245
