Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,22780000000.0,15090000000.0,7690000000.0,7034000000.0,3468000000.0,2.425175,2.39,9294000000.0,51093000000.0,26222000000.0,24871000000.0,10952000000.0,8146000000.0,1670000000.0,5139000000.0,-3469000000.0,1451000000.0,,,,,,,,,,,,,,,,,
2023-12-31,22855000000.0,15695000000.0,7160000000.0,6225000000.0,1848000000.0,1.287805,1.28,8589000000.0,52506000000.0,25196000000.0,27310000000.0,9853000000.0,4758000000.0,455000000.0,5279000000.0,-4824000000.0,1443000000.0,0.3292361720807726,4.009277667329357,-6.8920676202860855,-11.5012794995735,-46.71280276816609,-46.898471244343185,-46.44351464435147,-7.585539057456423,2.765545182314603,-3.912745023262909,9.806602066663986,-10.034696859021183,-41.590964890743926,-72.75449101796407,2.7242654212881883,-39.06024791006054,-0.5513439007580978
2024-12-31,25455000000.0,17795000000.0,7660000000.0,6864000000.0,1889000000.0,1.31461,1.3,9467000000.0,54848000000.0,26070000000.0,28778000000.0,9738000000.0,3923000000.0,2352000000.0,7160000000.0,-4808000000.0,1445000000.0,11.37606650623496,13.3800573431029,6.983240223463687,10.265060240963855,2.218614718614719,2.08144866652948,1.5625000000000013,10.222377459541274,4.460442616081972,3.46880457215431,5.375320395459539,-1.1671572110017254,-17.549390500210173,416.92307692307696,35.63174843720402,0.33167495854063017,0.1386001386001386
2025-12-31,25915000000.0,18618000000.0,7297000000.0,6502000000.0,2204000000.0,1.538032,1.52,8985000000.0,58167000000.0,27401000000.0,30766000000.0,10492000000.0,3824000000.0,1116000000.0,5610000000.0,-4494000000.0,1443000000.0,1.8071105873109408,4.624894633323967,-4.738903394255875,-5.273892773892774,16.675489677077817,16.995306592829813,16.92307692307692,-5.091370022182318,6.051268961493583,5.10548523206751,6.908054764055876,7.742863010885193,-2.523578893703798,-52.55102040816326,-21.648044692737432,6.530782029950083,-0.13840830449826988
