Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,2178000000.0,1305000000.0,873000000.0,671000000.0,603000000.0,1.67,1.67,1628000000.0,18078000000.0,11175000000.0,6903000000.0,4664000000.0,107000000.0,514000000.0,1181000000.0,-667000000.0,361000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,2115000000.0,1235000000.0,880000000.0,672000000.0,205000000.0,0.57,0.57,1136000000.0,17699000000.0,10836000000.0,6863000000.0,4591000000.0,475000000.0,741000000.0,1460000000.0,-719000000.0,358000000.0,-2.8925619834710745,,-5.363984674329502,,0.8018327605956471,,0.14903129657228018,,-66.00331674958541,,-65.8682634730539,,-65.8682634730539,,-30.22113022113022,,-2.0964708485451933,,-3.033557046979866,,-0.5794582065768507,,-1.5651801029159518,,343.9252336448598,,44.16342412451362,,23.624047417442846,,-7.796101949025487,,-0.8310249307479225,
2025-12-31,1991000000.0,1134000000.0,857000000.0,640000000.0,279000000.0,0.79,0.79,1116000000.0,17761000000.0,10758000000.0,7003000000.0,4590000000.0,516000000.0,218000000.0,808000000.0,-590000000.0,355000000.0,-5.862884160756502,,-8.178137651821862,,-2.6136363636363633,,-4.761904761904762,,36.09756097560975,,38.59649122807019,,38.59649122807019,,-1.7605633802816902,,0.35030227696480026,,-0.7198228128460686,,2.0399242313856916,,-0.02178174689610107,,8.631578947368421,,-70.58029689608637,,-44.657534246575345,,17.941585535465926,,-0.8379888268156425,
2026-03-31,2327000000.0,1081000000.0,1246000000.0,1007000000.0,446000000.0,1.26,1.26,1439000000.0,18079000000.0,10681000000.0,7398000000.0,4536000000.0,293000000.0,8000000.0,554000000.0,-546000000.0,354000000.0,16.87594173782019,,-4.673721340388007,,45.39089848308051,,57.34375000000001,,59.85663082437276,,59.49367088607595,,59.49367088607595,,28.9426523297491,,1.7904397274928214,,-0.7157464212678937,,5.640439811509354,,-1.1764705882352942,,-43.21705426356589,,-96.3302752293578,,-31.435643564356436,,7.457627118644068,,-0.28169014084507044,
2026-06-30,2373000000.0,822000000.0,1551000000.0,1321000000.0,747000000.0,2.11,2.11,1834000000.0,17973000000.0,10029000000.0,7944000000.0,3881000000.0,444000000.0,1135000000.0,1706000000.0,-571000000.0,354000000.0,1.9767941555651054,8.953168044077135,-23.959296947271046,-37.01149425287356,24.47833065810594,77.66323024054984,31.181727904667326,96.87034277198212,67.48878923766816,23.88059701492537,67.46031746031746,26.347305389221553,67.46031746031746,26.347305389221553,27.449617790132034,12.653562653562652,-0.5863156148017037,-0.5808164619980086,-6.104297350435353,-10.25503355704698,7.380373073803731,15.080399826162537,-14.440035273368606,-16.788164665523155,51.5358361774744,314.95327102803736,14087.5,120.81712062256808,207.94223826714799,44.45385266723116,-4.5787545787545785,14.3928035982009,0.0,-1.9390581717451523
