Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,2987700000.0,2065400000.0,922300000.0,451700000.0,367000000.0,4.4,4.38,580100000.0,3780300000.0,1522900000.0,2257400000.0,536600000.0,561200000.0,173900000.0,277800000.0,-103900000.0,83700000.0,,,,,,,,,,,,,,,,,
2023-12-31,3283000000.0,2173400000.0,1109600000.0,538600000.0,412200000.0,4.99,4.96,650200000.0,3932600000.0,1393500000.0,2539100000.0,285200000.0,489200000.0,430100000.0,537700000.0,-107600000.0,82700000.0,9.88385714763865,5.229011329524547,20.307925837579962,19.238432588000887,12.316076294277929,13.409090909090903,13.242009132420094,12.084123426995346,4.028780784593815,-8.496946615010835,12.478958093381767,-46.85054043980619,-12.829650748396293,147.326049453709,93.55651547876171,-3.5611164581328203,-1.1947431302270013
2024-12-31,3630700000.0,2381300000.0,1249400000.0,630300000.0,519900000.0,6.34,6.3,823600000.0,4731300000.0,1945500000.0,2785800000.0,756500000.0,439300000.0,438200000.0,562100000.0,-123900000.0,82300000.0,10.590922936338714,9.56565749516886,12.599134823359769,17.02562198291868,26.128093158660842,27.05410821643286,27.016129032258064,26.668717317748385,20.309718761124955,39.61248654467169,9.716041116931196,165.25245441795232,-10.200327064595257,1.8832829574517553,4.537846382741305,-15.148698884758364,-0.48367593712212814
2025-12-31,3938500000.0,2546100000.0,1392400000.0,684500000.0,488000000.0,6.15,6.11,842800000.0,6310400000.0,2219100000.0,4091300000.0,867200000.0,1742900000.0,547000000.0,668300000.0,-121300000.0,79900000.0,8.477704024017408,6.920589593919288,11.44549383704178,8.599079803268285,-6.135795345258703,-2.9968454258675,-3.015873015873008,2.331228751821272,33.375605013421264,14.063222821896684,46.86266063608299,14.633179114342365,296.74482130662415,24.82884527612962,18.893435331791498,2.0984665052461664,-2.916160388821385
