Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,0.67,0.66,,,,,,,,,,84524018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,2037621000.0,1771667000.0,265954000.0,166604000.0,98180000.0,1.18,1.17,323839000.0,7209459000.0,4531840000.0,2677619000.0,3021171000.0,27938000.0,161725000.0,246680000.0,-84955000.0,83654918.0,,,,,,,,,,,76.1194029850746,,77.27272727272725,,,,,,,,,,,,,,,,,,,,-1.0282284498117447,
2025-09-30,1968671000.0,1714416000.0,254255000.0,150349000.0,84689000.0,1.03,1.02,301527000.0,7112158000.0,4473524000.0,2638634000.0,2994212000.0,31613000.0,182167000.0,255354000.0,-73187000.0,82746488.0,-3.383848124847555,,-3.231476344030791,,-4.398881009497884,,-9.756668507358766,,-13.741087797922184,,-12.711864406779656,,-12.820512820512814,,-6.889843409842546,,-1.3496297017570944,,-1.2868062420562068,,-1.4559576997324863,,-0.892336117353172,,13.154126995490016,,12.63997526665636,,3.516296416409924,,13.852039314931433,,-1.0859253965200228,
2025-12-31,1913992000.0,1607288000.0,306704000.0,134033000.0,71652000.0,,,273962000.0,7509235000.0,4831608000.0,2677627000.0,3223995000.0,210186000.0,198125000.0,282196000.0,-84071000.0,,-2.777457482738355,,-6.248658435292251,,20.62850288096596,,-10.85208415087563,,-15.39397088169656,,,,,,-9.14180156337575,,5.583073379415924,,8.004517244123425,,1.477772210924289,,7.674239499407523,,564.8720463100624,,8.760093760121206,,10.51168182209795,,-14.871493571262656,,,
2026-03-31,1949103000.0,1749023000.0,200080000.0,86236000.0,43308000.0,0.53,0.53,240257000.0,7484877000.0,4824723000.0,2660154000.0,3180718000.0,185814000.0,94252000.0,121516000.0,-27264000.0,82380709.0,1.8344381794699247,,8.818270278879703,,-34.76446345662267,,-35.66062089186992,,-39.557863004521856,,,-20.895522388059703,,-19.696969696969695,-12.302801118403282,,-0.3243739209120503,,-0.14249914314240725,,-0.6525554156721605,,-1.3423407914714507,,-11.595444035283036,,-52.42801261829653,,-56.9391486768062,,67.57026798777224,,,-2.535739604806766
2026-06-30,2289850000.0,1965635000.0,324215000.0,213049000.0,136152000.0,1.66,1.65,362391000.0,7493980000.0,4758601000.0,2735379000.0,3048897000.0,205446000.0,180047000.0,255594000.0,-75547000.0,82405650.0,17.48224696180756,12.378602301409341,12.384742796406908,10.948332841329663,62.04268292682927,21.906419907201997,147.05343476042486,27.877481933206887,214.380714879468,38.675901405581584,213.2075471698113,40.67796610169492,211.32075471698107,41.02564102564102,50.8347311420687,11.904681029770966,0.1216185650078151,3.946495846637036,-1.3704828235734985,5.003729169608812,2.827843801524273,2.1571403549198,-4.144378722036974,0.9177236243827311,10.56540411379121,635.3640203307324,91.02724610618343,11.329108053795023,110.33773330261036,3.6135884546781254,-177.0943368544601,11.074098051909836,0.030275291755500675,-1.4933587048641899
