Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,1855519000.0,1113023000.0,742496000.0,272084000.0,187387000.0,2.15,2.15,326849000.0,5541491000.0,3911272000.0,1630219000.0,1902549000.0,1219925000.0,148533000.0,208050000.0,-59517000.0,87157000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,1888317000.0,1139801000.0,748516000.0,246634000.0,142334000.0,1.64,1.64,301720000.0,5668510000.0,4032586000.0,1635924000.0,1916420000.0,1532473000.0,264081000.0,316692000.0,-52611000.0,86728000.0,1.7675917088426474,,2.4058802019365277,,0.8107787786062147,,-9.353728995457285,,-24.04275643454455,,-23.72093023255814,,-23.72093023255814,,-7.688259716260413,,2.2921448397191297,,3.1016508184549685,,0.34995298177729495,,0.7290745205511133,,25.620263540791445,,77.79281371816364,,52.21917808219179,,11.60340742980997,,-0.4922151978613307,
2025-12-31,1904242000.0,1149996000.0,754246000.0,242118000.0,137250000.0,1.84,1.84,162364000.0,4302998000.0,5042721000.0,-739723000.0,2907241000.0,281918000.0,106670000.0,208991000.0,-102321000.0,84838000.0,0.8433435699620349,,0.8944543828264758,,0.7655146984166002,,-1.831053301653462,,-3.571880225385361,,12.195121951219525,,12.195121951219525,,-46.18719342436696,,-24.08943443691552,,25.0493107896521,,-145.21744286409393,,51.701662474822854,,-81.60372156638323,,-59.607090248825166,,-34.008121455546714,,-94.4859440041056,,-2.1792270085785446,
2026-03-31,1846668000.0,1119588000.0,727080000.0,237524000.0,111556000.0,1.68,1.67,240184000.0,4392708000.0,5036178000.0,-643470000.0,2752864000.0,232947000.0,142161000.0,205273000.0,-63112000.0,66623000.0,-3.0234602534761863,,-2.6441831102021225,,-3.601742667511661,,-1.8974219182382144,,-18.720582877959927,,-8.69565217391305,,-9.239130434782616,,47.92934394323865,,2.0848255100281246,,-0.1297513782737534,,13.01203288257902,,-5.310086091933899,,-17.370653878078024,,33.271772757101346,,-1.7790239771090621,,38.31960203672755,,-21.47033169098753,
2026-06-30,2052420000.0,1274007000.0,778413000.0,271339000.0,158821000.0,2.39,2.38,329490000.0,4432475000.0,4932605000.0,-500130000.0,2623093000.0,171687000.0,131132000.0,215374000.0,-84242000.0,66649000.0,11.141797009532844,10.611640193390636,13.792484378181975,14.463672358971916,7.060158441987127,4.837332457009869,14.236456105488287,-0.2738124990811661,42.36885510416293,-15.244387284069866,42.26190476190477,11.16279069767443,42.51497005988024,10.69767441860465,37.182326882723245,0.8080183815768138,0.9052957765460395,-20.01295319256135,-2.056579413992119,26.112553665406036,22.27609678772903,-130.6787002237123,-4.714036000325479,37.872559392688444,-26.29782740279978,-85.92642990347767,-7.758105246867987,-11.715241730793831,4.920764055672203,3.520307618360971,-33.480162251235896,-41.54275249088496,0.03902556174294163,-23.529951696364034
