Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,28541400000.0,6629800000.0,21911600000.0,8280400000.0,6244800000.0,6.572215,6.572215,8660500000.0,49489800000.0,38714400000.0,10775400000.0,16238600000.0,2067000000.0,4600400000.0,7585700000.0,-2985300000.0,950182000.0,,,,,,,,,,,,,,,,,
2023-12-31,34124000000.0,7082000000.0,27042000000.0,10325000000.0,5240000000.0,5.826687,5.8,11852000000.0,64006300000.0,53142600000.0,10863700000.0,25225300000.0,2818600000.0,-3152000000.0,4240000000.0,-7392000000.0,903284000.0,19.559657199716902,6.820718573712631,23.414082038737472,24.692043862615332,-16.09018703561363,-11.343633767306763,-11.749691694504822,36.851221061139654,29.33230685919119,37.26830326700142,0.819459138407855,55.341593487123276,36.3618771165941,-168.51578123641423,-44.10535613061418,-147.61330519545774,-4.935686005417909
2024-12-31,45043000000.0,8418000000.0,36625000000.0,17040000000.0,10590000000.0,11.798943,11.71,18807000000.0,78715000000.0,64443000000.0,14272000000.0,33644000000.0,3268000000.0,414000000.0,8818000000.0,-8404000000.0,904059000.0,31.998007267612238,18.864727478113526,35.43746764292582,65.0363196125908,102.09923664122138,102.49831508025058,101.89655172413796,58.68207897401283,22.980081648212757,21.264296440144065,31.373289026758837,33.37403321268726,15.944085716313063,113.13451776649745,107.97169811320755,-13.690476190476192,0.085798043583192
2025-12-31,65179000000.0,11052000000.0,54127000000.0,29696000000.0,20640000000.0,23.066607,22.95,31693000000.0,112476000000.0,85941000000.0,26535000000.0,42503000000.0,7268000000.0,5964000000.0,16813000000.0,-10849000000.0,899301000.0,44.70394955930999,31.290092658588737,47.78703071672355,74.27230046948357,94.90084985835693,95.49723225207548,95.98633646456018,68.51704152709097,42.89017341040463,33.35971323495181,85.9234865470852,26.33158958506717,122.39902080783354,1340.5797101449275,90.66681787253346,-29.093288910042837,-0.5262930848539752
