Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,3527300000.0,2481100000.0,1046200000.0,398600000.0,237900000.0,2.85,2.84,532100000.0,18059900000.0,9570500000.0,8489400000.0,6546000000.0,647300000.0,542700000.0,620600000.0,-77900000.0,83900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,3563500000.0,2538400000.0,1025100000.0,403200000.0,261100000.0,3.14,3.12,564000000.0,18261600000.0,9548600000.0,8713000000.0,6529900000.0,598100000.0,280500000.0,387200000.0,-106700000.0,83700000.0,1.0262807246335726,,2.309459513925275,,-2.016822787229975,,1.154039136979428,,9.75199663724254,,10.17543859649123,,9.859154929577475,,5.99511370043225,,1.1168389636708953,,-0.22882816989707958,,2.6338728296463825,,-0.24595172624503514,,-7.60080333693805,,-48.31398562741847,,-37.60876571060264,,-36.97047496790758,,-0.23837902264600713,
2025-12-31,3515800000.0,2522600000.0,993200000.0,382000000.0,164700000.0,2.0,1.98,418600000.0,18392700000.0,9756000000.0,8636700000.0,6526000000.0,532300000.0,490300000.0,614200000.0,-123900000.0,83200000.0,-1.3385716290164165,,-0.6224393318625906,,-3.1118915227782655,,-5.257936507936508,,-36.9207200306396,,-36.30573248407644,,-36.53846153846154,,-25.78014184397163,,0.7178998554343541,,2.172046163835536,,-0.8757029725697234,,-0.05972526378658173,,-11.00150476508945,,74.79500891265597,,58.62603305785123,,-16.119962511715087,,-0.5973715651135006,
2026-03-31,3537600000.0,2523800000.0,1013800000.0,387200000.0,277800000.0,3.37,3.35,548100000.0,19087100000.0,10341600000.0,8745500000.0,7240600000.0,981100000.0,70500000.0,191500000.0,-121000000.0,82900000.0,0.6200580237783719,,0.047569967493855544,,2.0741039065646394,,1.3612565445026177,,68.6703096539162,,68.5,,69.1919191919192,,30.93645484949833,,3.7754108967144573,,6.0024600246002455,,1.259740410110343,,10.95004596996629,,84.31335712943829,,-85.6210483377524,,-68.82123086942364,,2.340597255851493,,-0.3605769230769231,
2026-06-30,3731100000.0,2619100000.0,1112000000.0,456700000.0,298700000.0,3.66,3.64,626500000.0,18532300000.0,9909100000.0,8623200000.0,6766100000.0,141800000.0,313900000.0,445500000.0,-131600000.0,82000000.0,5.469810040705563,5.777790377909449,3.77605198510183,5.562049091128935,9.686328664430855,6.289428407570254,17.949380165289256,14.57601605619669,7.523398128149748,25.55695670449769,8.605341246290802,28.421052631578945,8.656716417910449,28.169014084507054,14.303959131545337,17.74102612290923,-2.906675189001996,2.615739843520728,-4.182138160439391,3.5379551747557603,-1.3984334800754674,1.5760831154145167,-6.553324310140043,3.3623586923311946,-85.54683518499643,-78.0936196508574,345.2482269503546,-42.159572507831214,132.63707571801567,-28.21463100225588,-8.760330578512397,-68.93453145057767,-1.0856453558504222,-2.264600715137068
