Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,21173400000.0,10473300000.0,10700100000.0,6500700000.0,5624200000.0,16.08,16.07,7100500000.0,36300400000.0,27489600000.0,8810800000.0,4260400000.0,7268300000.0,7167500000.0,,-1319300000.0,398000000.0,,,,,,,,,,,,,,,,,
2023-12-31,27558500000.0,13422400000.0,14136100000.0,9042300000.0,7839000000.0,20.61,20.59,9976000000.0,39957500000.0,26505100000.0,13452400000.0,4631600000.0,7004700000.0,3247200000.0,,-2196200000.0,394100000.0,30.156233765007034,28.158269122435144,32.11184942196802,39.09732798006368,39.37982290814694,28.171641791044788,28.12694461729931,40.4971480881628,10.07454463311699,-3.5813544031197257,52.680800835338445,8.71279692047695,-3.626707758347894,-54.69550052319497,,-66.46706586826348,-0.9798994974874372
2024-12-31,28262900000.0,13770900000.0,14492000000.0,9022600000.0,7571600000.0,19.25,19.24,10123600000.0,48589600000.0,30112800000.0,18476800000.0,4687600000.0,12735900000.0,9083100000.0,,-2083100000.0,393600000.0,2.556017199775024,2.5964060078674454,2.5176675320632986,-0.2178649237472767,-3.4111493812986353,-6.598738476467732,-6.556580864497335,1.4795509222133119,21.60320340361634,13.611342722721286,37.34946923968957,1.2090854132481217,81.81934986509059,179.7209903917221,,5.149804207267097,-0.12687135244861708
2025-12-31,32667300000.0,15409300000.0,17258000000.0,11301400000.0,9609400000.0,24.73,24.71,12550300000.0,50566600000.0,30954400000.0,19612200000.0,4390900000.0,12916000000.0,11027300000.0,,-1631200000.0,388900000.0,15.583680372502467,11.897552084467971,19.086392492409605,25.256577926540018,26.913730255164037,28.467532467532468,28.430353430353446,23.97072187759295,4.068771918270577,2.7948247921149814,6.145003463803256,-6.329464971413944,1.4141128620670702,21.40458653983772,,21.69362968652489,-1.1941056910569106
