Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,7741386000.0,5527045000.0,2214341000.0,866075000.0,505304000.0,6.21,6.13,1346553000.0,17185278000.0,8687315000.0,8497963000.0,4829488000.0,288768000.0,421155000.0,563315000.0,-142160000.0,82536826.0,,,,,,,,,,,,,,,,,
2023-12-31,8054926000.0,5706187000.0,2348739000.0,994230000.0,554208000.0,7.46,7.4,1469948000.0,16864783000.0,7653337000.0,9211446000.0,3938324000.0,378102000.0,1020335000.0,1161027000.0,-140692000.0,82717640.0,4.050179128130286,3.241189460190753,6.069435556673521,14.797217331062551,9.678134350806642,20.128824476650564,20.717781402936385,9.163768526006773,-1.8649392811684513,-11.902158492008175,8.395929706919175,-18.45255646147169,30.936253324468083,142.27066044567914,106.10617505303428,1.0326392796848622,0.21907069700014878
2024-12-31,8188990000.0,5818061000.0,2370929000.0,1154081000.0,739126000.0,9.6,9.53,1498454000.0,16634822000.0,7193468000.0,9441354000.0,3603028000.0,538785000.0,1118592000.0,1286652000.0,-168060000.0,83032424.0,1.6643728322271365,1.9605736720510563,0.9447622745652029,16.077869305895014,33.36617298920261,28.686327077747986,28.78378378378377,1.9392522728695165,-1.3635574202170286,-6.008738410447625,2.4958947813405192,-8.513672313400319,42.49726264341368,9.629876462142335,10.820161805022623,-19.452420891024367,0.3805524432273455
2025-12-31,8251340000.0,6075746000.0,2175594000.0,1012459000.0,229339000.0,2.73,2.71,823570000.0,16269782000.0,7076398000.0,9193384000.0,3555782000.0,647295000.0,861991000.0,1036205000.0,-174214000.0,79087020.0,0.7613881565370089,4.4290529095518245,-8.238753669974933,-12.271409025882932,-68.97159618251827,-71.5625,-71.56348373557188,-45.03868653959348,-2.194432858974986,-1.6274486798300902,-2.6264241336571006,-1.311285951705066,20.139758901973888,-22.93964197848724,-19.46501462710974,-3.6617874568606448,-4.751642563150993
