Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,772600000.0,229500000.0,543100000.0,354300000.0,253300000.0,1.81,1.81,445700000.0,4794900000.0,4482300000.0,312600000.0,3427800000.0,628700000.0,188700000.0,244500000.0,-55800000.0,140339539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,768300000.0,229500000.0,538800000.0,345900000.0,225500000.0,1.62,1.61,426600000.0,6241900000.0,5864400000.0,377500000.0,4888800000.0,2107900000.0,336100000.0,403500000.0,-67400000.0,139941935.0,-0.5565622573129693,,0.0,,-0.7917510587368809,,-2.3708721422523285,,-10.9751283063561,,-10.49723756906077,,-11.049723756906074,,-4.285393762620597,,30.17789734926693,,30.834616156883744,,20.76135636596289,,42.6220899702433,,235.27914744711308,,78.11340752517224,,65.03067484662577,,-20.78853046594982,,-0.283315737555615,
2025-12-31,778800000.0,235700000.0,543100000.0,313600000.0,197200000.0,1.42,1.42,380700000.0,6195500000.0,5885700000.0,309800000.0,4900400000.0,2178200000.0,276100000.0,343300000.0,-67200000.0,139110064.0,1.3666536509176102,,2.701525054466231,,0.7980697847067557,,-9.337958947672737,,-12.549889135254988,,-12.34567901234569,,-11.801242236024855,,-10.759493670886076,,-0.7433633989650588,,0.36320851237978313,,-17.933774834437084,,0.23727704140075273,,3.335072821291333,,-17.851829812555785,,-14.919454770755886,,0.2967359050445104,,-0.5944401154664611,
2026-03-31,782600000.0,236600000.0,546000000.0,352200000.0,234200000.0,1.73,1.73,436000000.0,4598400000.0,5765300000.0,-1166900000.0,4625200000.0,524500000.0,326400000.0,390400000.0,-64000000.0,135222570.0,0.48793014894709813,,0.3818413237165889,,0.533971644264408,,12.308673469387756,,18.76267748478702,,21.830985915492963,,21.830985915492963,,14.52587339112162,,-25.778387539343072,,-2.0456360330971677,,-476.6623628147192,,-5.61586809240062,,-75.92048480396659,,18.218036943136546,,13.719778619283426,,4.761904761904762,,-2.79454547587585,
2026-06-30,806300000.0,233400000.0,572900000.0,363700000.0,228600000.0,1.75,1.75,436800000.0,4495900000.0,5684900000.0,-1189000000.0,4617100000.0,551400000.0,297900000.0,366000000.0,-68100000.0,130850538.0,3.028366981855354,4.361894900336527,-1.3524936601859678,1.6993464052287581,4.926739926739927,5.487018965199779,3.2651902328222597,2.653118825853796,-2.391118701964133,-9.751283063560996,1.1560693641618507,-3.314917127071826,1.1560693641618507,-3.314917127071826,0.1834862385321101,-1.9968588736818487,-2.229036186499652,-6.235792195874783,-1.3945501535045879,26.829975682127476,-1.8939069328991345,-480.3582853486884,-0.17512756205137076,34.695723204387654,5.128693994280266,-12.295212342929855,-8.731617647058822,57.869634340222575,-6.25,49.693251533742334,-6.406249999999999,-22.043010752688172,-3.2332117338104136,-6.761459434464865
