Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,11674000000.0,,,,3016000000.0,1.031667,1.025,,104564000000.0,91691000000.0,12873000000.0,14191000000.0,10294000000.0,6694000000.0,6694000000.0,,2900400000.0,,,,,,,,,,,,,,,,,
2023-12-31,13627000000.0,,,,2238000000.0,0.868333,0.865,,117479000000.0,103576000000.0,13903000000.0,15982000000.0,14259000000.0,8593000000.0,8593000000.0,,2541000000.0,16.72948432413911,,,,-25.795755968169757,-15.832046580921933,-15.60975609756097,,12.351287249913929,12.962013719994328,8.001242911520237,12.620675075752239,38.51758305809209,28.36868837765163,28.36868837765163,,-12.391394290442697
2024-12-31,15056000000.0,,,,3499000000.0,1.44,1.425,,119463000000.0,102883000000.0,16580000000.0,15462000000.0,14711000000.0,9848000000.0,9848000000.0,,2403600000.0,10.486534086739562,,,,56.344950848972296,65.83499648176448,64.73988439306359,,1.6888124686114114,-0.6690739167374681,19.25483708552111,-3.2536603679139033,3.1699277649204016,14.604910974048643,14.604910974048643,,-5.407319952774499
2025-12-31,14981000000.0,,,,3552000000.0,1.563333,1.546667,,119095000000.0,102329000000.0,16766000000.0,15182000000.0,14973000000.0,9851000000.0,9851000000.0,,2243400000.0,-0.4981402763018066,,,,1.5147184909974278,8.564791666666677,8.538035087719296,,-0.3080451687970334,-0.5384757442920599,1.1218335343787695,-1.8108912171775966,1.7809802188838284,0.030463038180341188,0.030463038180341188,,-6.6650024962556165
