Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,5031000000.0,1858000000.0,3173000000.0,619000000.0,7000000.0,0.0,0.0,1177000000.0,60628000000.0,44526000000.0,16102000000.0,33116000000.0,,568000000.0,1166000000.0,-598000000.0,1530000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,5067000000.0,1942000000.0,3125000000.0,696000000.0,493000000.0,0.32,0.32,1999000000.0,58863000000.0,41341000000.0,17522000000.0,29911000000.0,,859000000.0,1493000000.0,-634000000.0,1543000000.0,0.7155635062611807,,4.520990312163617,,-1.5127639457926252,,12.439418416801292,,6942.857142857143,,,,,,69.83857264231096,,-2.911196146994788,,-7.15312401742802,,8.818780275742144,,-9.678101219954101,,,,51.232394366197184,,28.044596912521442,,-6.0200668896321075,,0.8496732026143791,
2025-12-31,5230000000.0,2059000000.0,3171000000.0,687000000.0,292000000.0,0.19,0.19,1866000000.0,59613000000.0,43034000000.0,16579000000.0,31459000000.0,,501000000.0,1130000000.0,-629000000.0,1536842105.0,3.21689362541938,,6.024716786817714,,1.472,,-1.293103448275862,,-40.77079107505071,,-40.625,,-40.625,,-6.653326663331666,,1.2741450486723407,,4.095208146875982,,-5.381805729939504,,5.175353548861623,,,,-41.67636786961583,,-24.313462826523775,,0.7886435331230284,,-0.39908587167854825,
2026-03-31,4989000000.0,1856000000.0,3133000000.0,502000000.0,136000000.0,0.09,0.09,1576000000.0,58854000000.0,42487000000.0,16367000000.0,31051000000.0,,-25000000.0,1050000000.0,-1075000000.0,1562000000.0,-4.6080305927342256,,-9.859154929577464,,-1.1983601387574898,,-26.92867540029112,,-53.42465753424658,,-52.63157894736842,,-52.63157894736842,,-15.541264737406216,,-1.273212218811333,,-1.2710879769484593,,-1.2787260992822245,,-1.2969261578562574,,,,-104.99001996007983,,-7.079646017699115,,-70.90620031796503,,1.6369863187734566,
2026-06-30,4920000000.0,1869000000.0,3051000000.0,549000000.0,-1840000000.0,-1.17,-1.17,-524000000.0,56812000000.0,42723000000.0,14089000000.0,31456000000.0,,690000000.0,1342000000.0,-652000000.0,1574000000.0,-1.3830426939266387,-2.206320810971974,0.7004310344827587,0.5920344456404736,-2.6172997127353974,-3.844941695556256,9.362549800796813,-11.308562197092083,-1452.9411764705883,-26385.714285714283,-1400.0,,-1400.0,,-133.248730964467,-144.5199660152931,-3.469602745777687,-6.294121528006862,0.5554640242897827,-4.049319498719849,-13.918250137471741,-12.501552602161222,1.3043058194583104,-5.012682691146273,,,2860.0,21.47887323943662,27.80952380952381,15.09433962264151,39.348837209302324,-9.03010033444816,0.7682458386683738,2.8758169934640523
