Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,6842000000.0,3535000000.0,3307000000.0,2167000000.0,1325000000.0,4.63,4.57,2335000000.0,5846000000.0,14722000000.0,-8876000000.0,12661000000.0,367000000.0,1148000000.0,1427000000.0,-279000000.0,290000000.0,,,,,,,,,,,,,,,,,
2023-12-31,7076000000.0,3580000000.0,3496000000.0,2303000000.0,1597000000.0,5.68,5.59,2484000000.0,6231000000.0,14089000000.0,-7858000000.0,12031000000.0,512000000.0,1318000000.0,1603000000.0,-285000000.0,285000000.0,3.4200526161940954,1.272984441301273,5.715149682491685,6.275957544993078,20.528301886792452,22.678185745140386,22.319474835886204,6.3811563169164875,6.585699623674307,-4.299687542453471,11.469130238846327,-4.975910275649633,39.509536784741144,14.80836236933798,12.333566923615978,-2.1505376344086025,-1.7241379310344827
2024-12-31,7549000000.0,3965000000.0,3584000000.0,2403000000.0,1486000000.0,5.28,5.22,2564000000.0,6727000000.0,14375000000.0,-7648000000.0,12286000000.0,616000000.0,1432000000.0,1689000000.0,-257000000.0,285000000.0,6.684567552289429,10.754189944134078,2.517162471395881,4.342162396873643,-6.950532247964934,-7.042253521126751,-6.618962432915923,3.22061191626409,7.960199004975125,2.029952445169991,2.6724357342835328,2.119524561549331,20.3125,8.649468892261002,5.364940736119776,9.824561403508772,0.0
2025-12-31,8214000000.0,4422000000.0,3792000000.0,2530000000.0,1559000000.0,5.59,5.55,2784000000.0,8197000000.0,15522000000.0,-7325000000.0,13189000000.0,709000000.0,1639000000.0,2010000000.0,-371000000.0,281000000.0,8.809113789905949,11.525851197982345,5.803571428571429,5.285060341240117,4.912516823687752,5.871212121212113,6.321839080459772,8.580343213728549,21.852237252861602,7.979130434782608,4.223326359832636,7.349829073742471,15.0974025974026,14.455307262569834,19.005328596802844,-44.3579766536965,-1.4035087719298245
