Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2021-12-31,,,,,,,,,,,19256000000.0,,1575000000.0,,,,,,,,,,,,,,,,,,,,,
2022-12-31,8717000000.0,3969000000.0,4748000000.0,672000000.0,335000000.0,0.68,0.68,1720000000.0,29165000000.0,9488000000.0,19677000000.0,5068000000.0,980000000.0,472000000.0,1217000000.0,-745000000.0,494400000.0,,,,,,,,,,,2.1863315330286666,,-37.77777777777778,,,,
2023-12-31,9455000000.0,4208000000.0,5247000000.0,1039000000.0,974000000.0,1.98,1.96,2242000000.0,29614000000.0,8990000000.0,20624000000.0,5135000000.0,1094000000.0,537000000.0,1388000000.0,-851000000.0,496500000.0,8.46621544109212,6.021667926429831,10.509688289806233,54.613095238095234,190.7462686567164,191.17647058823525,188.23529411764702,30.348837209302324,1.539516543802503,-5.248735244519393,4.8127255171011845,1.3220205209155484,11.63265306122449,13.771186440677965,14.050944946589974,-14.228187919463087,0.42475728155339804
2024-12-31,9911000000.0,4399000000.0,5512000000.0,1413000000.0,1018000000.0,2.06,2.05,2676000000.0,30347000000.0,30347000000.0,21553000000.0,497000000.0,1676000000.0,1407000000.0,2077000000.0,-670000000.0,497500000.0,4.822845055526177,4.5389733840304185,5.05050505050505,35.99615014436959,4.517453798767967,4.040404040404044,4.59183673469387,19.35771632471008,2.475180657796988,237.5639599555061,4.504460822342901,-90.32132424537488,53.199268738574034,162.01117318435755,49.63976945244957,21.26909518213866,0.2014098690835851
2025-12-31,10401000000.0,4656000000.0,5745000000.0,1360000000.0,980000000.0,1.99,1.98,2699000000.0,31555000000.0,31555000000.0,,509000000.0,,1608000000.0,2271000000.0,-663000000.0,496200000.0,4.944001614367874,5.842236872016367,4.227140783744558,-3.750884642604388,-3.732809430255403,-3.398058252427187,-3.4146341463414562,0.85949177877429,3.980624114409991,3.980624114409991,,2.414486921529175,,14.285714285714285,9.340394800192584,1.0447761194029852,-0.26130653266331655
