Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,0.57,0.56,,,,,,,,,,1225000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,2781000000.0,1083000000.0,1698000000.0,945000000.0,546000000.0,0.45,0.45,1712000000.0,56141000000.0,41336000000.0,14805000000.0,28572000000.0,903000000.0,438000000.0,1450000000.0,-1012000000.0,1224000000.0,,,,,,,,,,,-21.05263157894736,,-19.64285714285715,,,,,,,,,,,,,,,,,,,,-0.0816326530612245,
2025-09-30,2923000000.0,1049000000.0,1874000000.0,1109000000.0,647000000.0,0.53,0.53,1865000000.0,55736000000.0,40876000000.0,14860000000.0,27987000000.0,70000000.0,445000000.0,1439000000.0,-994000000.0,1225000000.0,5.106076950737145,,-3.139427516158818,,10.365135453474677,,17.354497354497354,,18.4981684981685,,17.777777777777782,,17.777777777777782,,8.936915887850468,,-0.7213979088366791,,-1.1128314302303077,,0.37149611617696726,,-2.0474590508189836,,-92.24806201550388,,1.5981735159817352,,-0.7586206896551724,,1.7786561264822136,,0.08169934640522876,
2025-12-31,3198000000.0,1186000000.0,2012000000.0,1260000000.0,734000000.0,,,1981000000.0,58573000000.0,43578000000.0,14995000000.0,29393000000.0,63000000.0,-405000000.0,1576000000.0,-1981000000.0,,9.408142319534726,,13.06005719733079,,7.363927427961579,,13.615870153291254,,13.446676970633694,,,,,,6.2198391420911525,,5.090067460887039,,6.6102358352089245,,0.9084791386271871,,5.0237610319076715,,-10.0,,-191.01123595505618,,9.520500347463516,,-99.29577464788733,,,
2026-03-31,3030000000.0,1142000000.0,1888000000.0,1139000000.0,865000000.0,0.71,0.7,2116000000.0,59569000000.0,44407000000.0,15162000000.0,30302000000.0,950000000.0,244000000.0,1603000000.0,-1359000000.0,1226000000.0,-5.253283302063791,,-3.709949409780776,,-6.163021868787276,,-9.603174603174605,,17.847411444141688,,,24.561403508771935,,24.999999999999982,6.814740030287733,,1.700442183258498,,1.9023360411216668,,1.1137045681893964,,3.0925730616133094,,1407.936507936508,,160.2469135802469,,1.7131979695431472,,31.398283695103483,,,0.0816326530612245
2026-06-30,3053000000.0,1107000000.0,1946000000.0,1170000000.0,827000000.0,0.68,0.68,2099000000.0,60610000000.0,45242000000.0,15368000000.0,30793000000.0,203000000.0,-458000000.0,1376000000.0,-1834000000.0,1225000000.0,0.759075907590759,9.780654440848616,-3.064798598949212,2.21606648199446,3.0720338983050848,14.605418138987044,2.7216856892010535,23.809523809523807,-4.393063583815029,51.46520146520146,-4.2253521126760445,51.11111111111112,-2.857142857142844,51.11111111111112,-0.8034026465028355,22.605140186915886,1.7475532575668553,7.9603142088669605,1.8803341815479542,9.449390361912133,1.35865980741327,3.8027693346842284,1.6203550920731304,7.773344533109337,-78.63157894736842,-77.51937984496125,-287.7049180327869,-204.5662100456621,-14.160948222083594,-5.103448275862069,-34.95217071376012,-81.22529644268775,-0.08156606851549755,0.08169934640522876
