Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,633208000.0,,,,217394000.0,2.84,2.82,,71760153000.0,64474388000.0,7285765000.0,439460000.0,11113882000.0,270782000.0,285386000.0,-14604000.0,76241798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,621557000.0,,,,188316000.0,2.38,2.36,,71881181000.0,64437231000.0,7443950000.0,252402000.0,8965397000.0,257811000.0,272209000.0,-14398000.0,76366818.0,-1.839995704413084,,,,,,,,-13.375714141144652,,-16.19718309859155,,-16.31205673758865,,,,0.16865627362862506,,-0.05763063621480207,,2.1711515537489885,,-42.56542119874391,,-19.331544099532458,,-4.790200234875288,,-4.617255226254967,,1.4105724459052316,,0.1639782944258476,
2025-12-31,664949000.0,,,,215355000.0,2.76,2.74,,73094090000.0,65400522000.0,7693568000.0,254195000.0,7893082000.0,95318000.0,106077000.0,-10759000.0,76417070.0,6.981177912886509,,,,,,,,14.358312623462691,,15.966386554621845,,16.101694915254253,,,,1.687380456367293,,1.4949292281041686,,3.353300331141397,,0.7103747196931879,,-11.960596948467536,,-63.02795458688729,,-61.031045997744386,,25.27434365884151,,0.06580344882249775,
2026-03-31,685259000.0,,,,261438000.0,3.36,3.35,,72674161000.0,64847164000.0,7826997000.0,255988000.0,6391119000.0,356756000.0,361273000.0,-4517000.0,76399233.0,3.0543695832311952,,,,,,,,21.39862088179982,,21.739130434782613,,22.26277372262773,,,,-0.5745047239797362,,-0.8461063965208105,,1.7342928534588895,,0.7053639922107044,,-19.028853368050655,,274.2797792651965,,240.5761852239411,,58.016544288502644,,-0.023341643431238596,
2026-06-30,723084000.0,,,,277570000.0,3.58,3.56,,72255560000.0,64224767000.0,8030793000.0,257781000.0,5730886000.0,330796000.0,349257000.0,-18461000.0,76392233.0,5.519810757684321,14.193756238076588,,,,,,,6.170487840329256,27.680616760352173,6.547619047619054,26.056338028169023,6.268656716417908,26.24113475177306,,,-0.5759970177020689,0.6903650275104626,-0.9597906239970649,-0.38716303906599314,2.6037572264305195,10.225803330192505,0.7004234573495632,-41.34141901424476,-10.330475774273644,-48.434885308301816,-7.276682102052943,22.16321616651033,-3.326016613475128,22.38056526949465,-308.7004649103387,-26.410572445905235,-0.009162395648657886,0.1973130276911885
