Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2023-06-30,10496056000.0,4218307000.0,6277749000.0,3994696000.0,3387277000.0,2.428,2.415,4501243000.0,14072357000.0,11152604000.0,2919753000.0,6063132000.0,1927865000.0,3328214000.0,3669805000.0,-341591000.0,1402350000.0,,,,,,,,,,,,,,,,,
2024-06-30,9812247000.0,3928073000.0,5884174000.0,3635684000.0,2761896000.0,2.041,2.028,3903015000.0,15433566000.0,12065238000.0,3368328000.0,6819643000.0,1977129000.0,3031191000.0,3308575000.0,-277384000.0,1361870000.0,-6.51491379238068,-6.880343227745159,-6.2693650223989525,-8.987217049808045,-18.4626471351472,-15.939044481054365,-16.024844720496894,-13.290284483641518,9.672928280600045,8.183147182487605,15.363457114351798,12.477231239563974,2.5553656506031284,-8.9243960875112,-9.84330230080345,18.796455410124974,-2.886583235283631
2025-06-30,12156162000.0,4751867000.0,7404295000.0,5014227000.0,4061643000.0,3.053,3.037,5340702000.0,16067926000.0,11375473000.0,4692453000.0,6088282000.0,2078908000.0,3746644000.0,4081903000.0,-335259000.0,1337500000.0,23.887647752854164,20.97196258827165,25.834059291924405,37.917019190886776,47.05995446606244,49.58353748162666,49.75345167652859,36.835292716015694,4.110262009440981,-5.71696140598304,39.311046905170755,-10.724329704648762,5.147817871266872,23.60303260335624,23.373446272186666,-20.864577625241544,-1.7894512692107174
2026-06-30,13579476000.0,5255060000.0,8324416000.0,5660780000.0,4830771000.0,3.68,3.66,6284343000.0,17951535000.0,11601715000.0,6349820000.0,6151713000.0,1649842000.0,3767134000.0,4143079000.0,-375945000.0,1319633000.0,11.708580389106364,10.589374660528167,12.426854953780204,12.894370358581691,18.936376239861556,20.53717654765805,20.51366480079026,17.668857015426063,11.722788616278168,1.988857957818545,35.319842308489825,1.041853843169551,-20.639008556415195,0.5468894295801789,1.4987127327621454,-12.135692106699597,-1.3358504672897196
