Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,18341000000.0,11162000000.0,7179000000.0,2522000000.0,1916000000.0,4.63,4.63,3231000000.0,27539000000.0,17947000000.0,9592000000.0,8635000000.0,1440000000.0,1803000000.0,2113000000.0,-310000000.0,413822894.0,,,,,,,,,,,,,,,,,
2023-12-31,19552000000.0,11630000000.0,7922000000.0,2435000000.0,1568000000.0,3.05,3.03,3513000000.0,32454000000.0,25144000000.0,7310000000.0,9863000000.0,2494000000.0,1714000000.0,2101000000.0,-387000000.0,458000000.0,6.602693419115642,4.1927969897867765,10.349630867808887,-3.44964314036479,-18.16283924843424,-34.12526997840173,-34.55723542116631,8.72794800371402,17.84741639129961,40.10140970635761,-23.790658882402003,14.221192819918935,73.19444444444444,-4.936217415418747,-0.5679129200189305,-24.838709677419356,10.675365389523375
2024-12-31,19672000000.0,11467000000.0,8205000000.0,2625000000.0,1993000000.0,4.37,4.34,3666000000.0,33089000000.0,24437000000.0,8652000000.0,9376000000.0,2874000000.0,1550000000.0,1951000000.0,-401000000.0,459000000.0,0.613747954173486,-1.4015477214101462,3.572330219641505,7.802874743326489,27.10459183673469,43.27868852459017,43.23432343234324,4.355251921434671,1.9566155173476305,-2.8118040089086858,18.35841313269494,-4.937645746730204,15.236567762630312,-9.56826137689615,-7.1394574012375065,-3.6175710594315245,0.21834061135371177
2025-12-31,20625000000.0,12378000000.0,8247000000.0,2762000000.0,2084000000.0,4.56,4.55,3786000000.0,36906000000.0,26307000000.0,10599000000.0,10463000000.0,4492000000.0,1505000000.0,1987000000.0,-482000000.0,458000000.0,4.844448962993086,7.944536496032092,0.5118829981718465,5.219047619047619,4.565980933266432,4.347826086956511,4.838709677419354,3.273322422258593,11.535555622714497,7.652330482465114,22.50346740638003,11.593430034129693,56.297842727905355,-2.903225806451613,1.8452075858534085,-20.199501246882793,-0.2178649237472767
