Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-06-30,1880800000.0,1053600000.0,827200000.0,190800000.0,99000000.0,0.47,0.47,233700000.0,11376200000.0,8526200000.0,2850000000.0,6844000000.0,98100000.0,149400000.0,186100000.0,-36700000.0,212400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,2122600000.0,1169800000.0,952800000.0,311600000.0,177400000.0,0.85,0.83,367600000.0,11399500000.0,8405200000.0,2994300000.0,6621100000.0,100200000.0,360300000.0,408200000.0,-47900000.0,212500000.0,12.856231390897491,,11.028853454821565,,15.18375241779497,,63.312368972746334,,79.1919191919192,,80.85106382978724,,76.59574468085107,,57.29567821994009,,0.20481355813013136,,-1.4191550749454622,,5.063157894736842,,-3.2568673290473407,,2.1406727828746175,,141.16465863453814,,119.34443847393874,,-30.517711171662125,,0.047080979284369114,
2025-12-31,1868400000.0,1045700000.0,822700000.0,238400000.0,140800000.0,0.67,0.66,327400000.0,11600700000.0,8483800000.0,3116900000.0,6675100000.0,134900000.0,41100000.0,99400000.0,-58300000.0,212900000.0,-11.975878639404504,,-10.608651051461788,,-13.654492023509658,,-23.49165596919127,,-20.631341600901916,,-21.17647058823529,,-20.48192771084337,,-10.935799782372143,,1.764989692530374,,0.9351353923761481,,4.094446114283806,,0.8155744513751493,,34.63073852295409,,-88.59283930058285,,-75.64919157275845,,-21.711899791231733,,0.18823529411764706,
2026-03-31,1801500000.0,1024600000.0,776900000.0,181500000.0,104200000.0,0.5,0.49,258200000.0,11539600000.0,8384300000.0,3155300000.0,6534500000.0,110800000.0,186000000.0,246500000.0,-60500000.0,212600000.0,-3.5806037251123954,,-2.017787128239457,,-5.567035371338276,,-23.86744966442953,,-25.994318181818183,,-25.373134328358216,,-25.75757575757576,,-21.136224801466096,,-0.5266923547716948,,-1.1728234989037931,,1.2319933267028138,,-2.1063354856107024,,-17.865085248332097,,352.55474452554745,,147.98792756539237,,-3.7735849056603774,,-0.14091122592766556,
2026-06-30,1823500000.0,1006300000.0,817200000.0,198600000.0,110900000.0,0.53,0.52,269200000.0,11611000000.0,8374000000.0,3237000000.0,6412100000.0,112000000.0,181600000.0,236300000.0,-54700000.0,212500000.0,1.2212045517624202,-3.0465759251382387,-1.7860628537966037,-4.489369779802582,5.187282790577938,-1.2088974854932302,9.421487603305785,4.088050314465408,6.429942418426103,12.02020202020202,6.000000000000005,12.765957446808523,6.122448979591842,10.638297872340436,4.260263361735089,15.190415062045357,0.6187389510901591,2.063958087937976,-0.1228486576100569,-1.7850859703033004,2.5892942034037967,13.578947368421051,-1.8731348993802126,-6.310637054354179,1.083032490974729,14.169215086646277,-2.3655913978494625,21.5528781793842,-4.137931034482759,26.974744760881247,9.586776859504132,-49.04632152588556,-0.047036688617121354,0.047080979284369114
