Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,14050000000.0,,,,822000000.0,3.39,3.38,,75567000000.0,60366000000.0,15201000000.0,9019000000.0,532000000.0,2654000000.0,3314000000.0,-660000000.0,243280000.0,,,,,,,,,,,,,,,,,
2023-12-31,15678000000.0,,,,1434000000.0,6.3,6.29,,79197000000.0,62672000000.0,16525000000.0,9003000000.0,399000000.0,3221000000.0,3907000000.0,-686000000.0,227810000.0,11.587188612099645,,,,74.45255474452554,85.84070796460176,86.09467455621302,,4.803684147842312,3.8200311433588445,8.709953292546544,-0.17740325978489854,-25.0,21.363978899773926,17.893783946891972,-3.939393939393939,-6.358927984215719
2024-12-31,17239000000.0,,,,1414000000.0,6.41,6.41,,81943000000.0,64006000000.0,17937000000.0,8944000000.0,541000000.0,2393000000.0,3025000000.0,-632000000.0,220530000.0,9.956627120806226,,,,-1.394700139470014,1.7460317460317514,1.9077901430842623,,3.4673030544086263,2.1285422517232573,8.5446293494705,-0.6553371098522714,35.58897243107769,-25.706302390561937,-22.57486562579985,7.871720116618077,-3.195645494052061
2025-12-31,18176000000.0,,,,1667000000.0,7.98,7.97,,86348000000.0,66707000000.0,19641000000.0,9489000000.0,495000000.0,2700000000.0,3279000000.0,-579000000.0,209100000.0,5.435350078310807,,,,17.892503536067892,24.49297971918877,24.33697347893915,,5.375687978228768,4.219916882792239,9.49991637397558,6.093470483005366,-8.502772643253234,12.829084830756374,8.396694214876032,8.38607594936709,-5.182968303632158
