Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,1845422000.0,1169916000.0,675506000.0,239909000.0,199660000.0,5.33,5.29,309362000.0,1992168000.0,925901000.0,1066267000.0,484493000.0,458818000.0,124702000.0,183587000.0,-58885000.0,37721000.0,,,,,,,,,,,,,,,,,
2023-12-31,1655800000.0,1063400000.0,592400000.0,140700000.0,128300000.0,0.87,0.86,204200000.0,2556757000.0,1412575000.0,1144182000.0,1022753000.0,1044556000.0,147900000.0,208900000.0,-61000000.0,37854000.0,-10.275264952948431,-9.104585286465012,-12.30277747347914,-41.35276292260816,-35.74075929079435,-83.67729831144464,-83.74291115311908,-33.993185976299614,28.340431128298416,52.562206974611755,7.3072691924255375,111.09758035719814,127.66238464925091,18.60274895350516,13.788013312489447,-3.5917466247771075,0.3525887436706344
2024-12-31,1482000000.0,952700000.0,529300000.0,66900000.0,54200000.0,1.45,1.43,142900000.0,2261900000.0,1058800000.0,1203100000.0,671700000.0,722100000.0,74000000.0,130800000.0,-56800000.0,37839000.0,-10.496436767725571,-10.410005642279481,-10.651586765698852,-52.45202558635395,-57.755261106780985,66.66666666666666,66.27906976744185,-30.019588638589617,-11.532460847863133,-25.04468789267826,5.149355609509676,-34.324318774914374,-30.870149613807207,-49.966193373901284,-37.386309238870275,6.885245901639345,-0.03962593120938342
2025-12-31,1798800000.0,1121400000.0,677400000.0,180500000.0,148400000.0,3.95,3.84,244300000.0,2545800000.0,1183000000.0,1362800000.0,679000000.0,791200000.0,125900000.0,233300000.0,-107400000.0,38600000.0,21.376518218623485,17.707567964731815,27.980351407519365,169.80568011958147,173.80073800738006,172.41379310344828,168.53146853146853,70.95871238628412,12.55139484504178,11.730260672459387,13.274042058016791,1.0867947000148876,9.56931172967733,70.13513513513514,78.36391437308869,-89.08450704225352,2.011152514601337
