Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2024-12-31,,,,,,,,,118899000000.0,68904000000.0,49995000000.0,36950000000.0,2886000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,110226000000.0,63049000000.0,47177000000.0,35208000000.0,4404000000.0,,,,,,,,,,,,,,,,,,,,,-7.294426361870158,,-8.497329618019272,,-5.636563656365637,,-4.714479025710419,,52.5987525987526,,,,,,,,,
2025-12-31,,,,,,,,,109290000000.0,61145000000.0,48145000000.0,35070000000.0,3492000000.0,,,,,,,,,,,,,,,,,,,,,-0.84916444396059,,-3.019873431775286,,2.051847298471713,,-0.3919563735514656,,-20.708446866485016,,,,,,,,,
2026-06-30,,,,,,,,,108388000000.0,59793000000.0,48595000000.0,35063000000.0,2518000000.0,,,,,,,,,,,,,,,,,,,,,-0.8253271113551102,,-2.2111374601357427,,0.9346764980787206,,-0.01996007984031936,,-27.892325315005728,,,,,,,,,
