Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-04-30,1258608000.0,1011112000.0,247496000.0,85381000.0,61048000.0,2.11,2.09,151034000.0,3104972000.0,1838814000.0,1266158000.0,1145703000.0,16119000.0,-133465000.0,-53966000.0,-79499000.0,29263624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31,1377944000.0,1070450000.0,307494000.0,139846000.0,97483000.0,3.37,3.33,207530000.0,3219924000.0,1850193000.0,1369731000.0,1146850000.0,28460000.0,5755000.0,57444000.0,-51689000.0,29242455.0,9.481586006127404,,5.868588247394947,,24.242007951643664,,63.79053887867324,,59.68254488271524,,59.71563981042656,,59.330143540669866,,37.40614696028709,,3.70219119528292,,0.6188227846862162,,8.180100745720518,,0.10011320560389561,,76.56182145294373,,104.31199190799086,,206.44479857688177,,34.981572095246484,,-0.07233895569461937,
2025-10-31,1451798000.0,1131596000.0,320202000.0,150746000.0,106365000.0,3.67,3.63,216203000.0,3324824000.0,1841529000.0,1483295000.0,1064647000.0,110109000.0,164812000.0,220027000.0,-55215000.0,29330297.0,5.35972434293411,,5.712177121771218,,4.132763566118363,,7.794288002517054,,9.111332232286655,,8.902077151335307,,9.009009009009002,,4.179154820989736,,3.2578408682937856,,-0.4682754718021309,,8.290971000875354,,-7.167720277281249,,286.89037245256503,,2763.80538662033,,283.0286888099714,,-6.821567451488711,,0.30039201564984885,
2026-01-31,1457563000.0,1192637000.0,264926000.0,49094000.0,16293000.0,0.55,0.55,129187000.0,5979182000.0,4120046000.0,1859136000.0,2992006000.0,709165000.0,364610000.0,418998000.0,-54388000.0,29826008.0,0.39709381057144316,,5.394239640295654,,-17.262852824154752,,-67.43263502845846,,-84.68199125652235,,-85.01362397820164,,-84.84848484848484,,-40.247360119887325,,79.83454161784202,,123.72962902023264,,25.338250314333965,,181.03268031563513,,544.057252359026,,121.22782321675606,,90.43026537652197,,1.497781399981889,,1.6900988080686672,
2026-04-30,1964782000.0,1578055000.0,386727000.0,143754000.0,91289000.0,3.05,3.0,253888000.0,6180400000.0,4284696000.0,1895704000.0,2998935000.0,538826000.0,-94901000.0,-24586000.0,-70315000.0,30382270.0,34.79911331448452,56.107541029454765,32.316455048770074,56.071236420891054,45.97547994534323,56.255858680544335,192.81378579867194,68.36766962204706,460.29583256613273,49.53643034988861,454.5454545454545,44.54976303317535,445.45454545454544,43.54066985645934,96.52751437838172,68.09989803620377,3.3653098366967256,99.04849383504907,3.996314604254419,133.01410583125863,1.9669351784915146,49.72096689354725,0.2315837601929943,161.75500980620632,-24.019656920462797,3242.8004218623983,-126.02808480294013,28.894466714119805,-105.86780843822643,54.44168550568877,-29.28403324262705,11.552346570397113,1.8650233044931792,3.822650263685728
