Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-12-31,5291447000.0,1000954000.0,4290493000.0,2583553000.0,2139535000.0,6.52,6.52,4589263000.0,33011274000.0,29187383000.0,3823891000.0,25458239000.0,621628000.0,3116580000.0,3766604000.0,-650024000.0,327817000.0,,,,,,,,,,,,,,,,,
2023-12-31,5658836000.0,1028386000.0,4630450000.0,2807022000.0,2283126000.0,6.98,6.98,4887124000.0,34283495000.0,30595897000.0,3687598000.0,26518284000.0,1168991000.0,3137510000.0,3930793000.0,-793283000.0,326808000.0,6.943072471480863,2.740585481450696,7.923495038915108,8.649677401624817,6.71131811351532,7.055214723926394,7.055214723926394,6.49038854386859,3.8538985196390785,4.825763241603401,-3.5642490855518636,4.1638583092884,88.05314432425824,0.6715694767982853,4.3590725226225,-22.039032404957357,-0.3077936775701077
2024-12-31,5963798000.0,1043414000.0,4920384000.0,3092796000.0,2370896000.0,7.26,7.26,5017941000.0,32405691000.0,28806239000.0,3599452000.0,24784778000.0,1400345000.0,3059071000.0,3814655000.0,-755584000.0,326097000.0,5.38912949588926,1.4613189988973012,6.261464868425315,10.180682588166391,3.8442906786572446,4.011461318051566,4.011461318051566,2.676768586186886,-5.477282873289319,-5.849339864100078,-2.390336473769646,-6.537021777125548,19.790913702500703,-2.5000398405104685,-2.95456921796696,4.752276299882892,-0.2175589336858339
2025-12-31,6364505000.0,1152018000.0,5212487000.0,3175396000.0,4627612000.0,14.17,14.17,7929089000.0,40606466000.0,33901073000.0,6705393000.0,29186714000.0,823147000.0,3202205000.0,4136551000.0,-934346000.0,326367000.0,6.71899014688291,10.408524324956344,5.936589501957571,2.670722543614257,95.18409917600772,95.17906336088154,95.17906336088154,58.01479132576489,25.306588895141907,17.68656435850581,86.28927403393628,17.760643246431336,-41.218271211737104,4.679002219955013,8.438403997216,-23.65878578688802,0.08279744983854498
