Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_QoQ_pct,TotalRevenue_YoY_pct,CostOfRevenue_QoQ_pct,CostOfRevenue_YoY_pct,GrossProfit_QoQ_pct,GrossProfit_YoY_pct,OperatingIncome_QoQ_pct,OperatingIncome_YoY_pct,NetIncome_QoQ_pct,NetIncome_YoY_pct,BasicEPS_QoQ_pct,BasicEPS_YoY_pct,DilutedEPS_QoQ_pct,DilutedEPS_YoY_pct,EBITDA_QoQ_pct,EBITDA_YoY_pct,TotalAssets_QoQ_pct,TotalAssets_YoY_pct,TotalLiabilitiesNetMinorityInterest_QoQ_pct,TotalLiabilitiesNetMinorityInterest_YoY_pct,TotalEquityGrossMinorityInterest_QoQ_pct,TotalEquityGrossMinorityInterest_YoY_pct,TotalDebt_QoQ_pct,TotalDebt_YoY_pct,CashAndCashEquivalents_QoQ_pct,CashAndCashEquivalents_YoY_pct,FreeCashFlow_QoQ_pct,FreeCashFlow_YoY_pct,OperatingCashFlow_QoQ_pct,OperatingCashFlow_YoY_pct,CapitalExpenditure_QoQ_pct,CapitalExpenditure_YoY_pct,DilutedAverageShares_QoQ_pct,DilutedAverageShares_YoY_pct
2025-03-31,,,,,,1.07,1.06,,,,,,,,,,102500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,309000000.0,63000000.0,246000000.0,155000000.0,107000000.0,1.05,1.04,253000000.0,9960000000.0,5145000000.0,4815000000.0,3399000000.0,74000000.0,104000000.0,185000000.0,-81000000.0,102500000.0,,,,,,,,,,,-1.8691588785046744,,-1.8867924528301903,,,,,,,,,,,,,,,,,,,,0.0,
2025-09-30,314000000.0,65000000.0,249000000.0,155000000.0,115000000.0,1.14,1.13,262000000.0,10061000000.0,5217000000.0,4844000000.0,3375000000.0,98000000.0,131000000.0,274000000.0,-143000000.0,102500000.0,1.6181229773462782,,3.1746031746031744,,1.2195121951219512,,0.0,,7.476635514018691,,8.571428571428557,,8.653846153846139,,3.557312252964427,,1.0140562248995983,,1.3994169096209912,,0.6022845275181723,,-0.706090026478376,,32.432432432432435,,25.961538461538463,,48.10810810810811,,-76.5432098765432,,0.0,
2025-12-31,317000000.0,67000000.0,250000000.0,156000000.0,111000000.0,,,266000000.0,10080000000.0,5202000000.0,4878000000.0,3372000000.0,54000000.0,30000000.0,161000000.0,-131000000.0,,0.9554140127388535,,3.076923076923077,,0.4016064257028112,,0.6451612903225806,,-3.4782608695652173,,,,,,1.5267175572519083,,0.188848027035086,,-0.28752156411730884,,0.7018992568125516,,-0.08888888888888889,,-44.89795918367347,,-77.09923664122137,,-41.24087591240876,,8.391608391608392,,,
2026-03-31,336000000.0,69000000.0,267000000.0,167000000.0,130000000.0,1.28,1.27,283000000.0,10155000000.0,5260000000.0,4895000000.0,3371000000.0,150000000.0,202000000.0,280000000.0,-78000000.0,102700000.0,5.993690851735016,,2.9850746268656714,,6.800000000000001,,7.051282051282051,,17.117117117117118,,,19.62616822429906,,19.811320754716977,6.390977443609022,,0.744047619047619,,1.114955786236063,,0.34850348503485035,,-0.02965599051008304,,177.77777777777777,,573.3333333333334,,73.91304347826086,,40.458015267175576,,,0.1951219512195122
2026-06-30,343000000.0,68000000.0,275000000.0,173000000.0,112000000.0,1.1,1.09,283000000.0,10207000000.0,5286000000.0,4921000000.0,3373000000.0,172000000.0,117000000.0,222000000.0,-105000000.0,102600000.0,2.083333333333333,11.003236245954692,-1.4492753623188406,7.936507936507936,2.9962546816479403,11.788617886178862,3.592814371257485,11.612903225806452,-13.846153846153847,4.672897196261682,-14.062499999999995,4.761904761904765,-14.173228346456687,4.807692307692312,0.0,11.857707509881422,0.5120630231413097,2.4799196787148596,0.494296577946768,2.740524781341108,0.5311542390194076,2.201453790238837,0.05932957579353308,-0.7649308620182407,14.666666666666666,132.43243243243242,-42.07920792079208,12.5,-20.714285714285715,20.0,-34.61538461538461,-29.629629629629626,-0.09737098344693282,0.0975609756097561
