Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2023-03-31,1221545168.561591,431126303.534716,790418865.026876,191226375.368458,141190458.497436,0.142801,0.135493,222560749.052538,14743504000.396324,14029005969.631666,714498030.764658,327462782.690545,4763939461.494637,4843947387.976518,4854846300.562285,-10898912.585767,1042400000.0,,,,,,,,,,,,,,,,,
2024-03-31,1933100000.0,504200000.0,1428900000.0,650100000.0,501500000.0,0.4857,0.4781,695100000.0,19110948389.051613,17873825876.174126,1237122512.877487,283052216.947783,6550727199.272801,4058700000.0,4075100000.0,-16400000.0,1048900000.0,58.25039055054248,16.949486929043246,80.77756784706983,239.96356347150177,255.19397368421127,240.1236686017605,252.85955732030433,212.31922203672747,29.622838563599846,27.406217624151495,73.14568544765821,-13.562019285938327,37.50651644967753,-16.210898366188538,-16.061194367203253,-50.47372727272741,0.623561013046815
2025-03-31,2304600000.0,595300000.0,1709300000.0,728200000.0,550300000.0,0.5331,0.5263,742200000.0,24781100000.0,23043700000.0,1737400000.0,238900000.0,10563300000.0,5674200000.0,5719500000.0,-45300000.0,1045700000.0,19.217836635456003,18.068226894089648,19.62348659808244,12.013536379018612,9.730807577268195,9.759110562075355,10.081572892700263,6.776003452740613,29.669650587287105,28.9242726187533,40.438799061128705,-15.598611953612828,61.25385287258849,39.8033853204228,40.35238399057692,-176.21951219512195,-0.30508151396701305
2026-03-31,2699700000.0,724400000.0,1975300000.0,590700000.0,498700000.0,0.4892,0.4843,694300000.0,33259800000.0,31334600000.0,1925200000.0,483700000.0,12978100000.0,7532500000.0,7553900000.0,-21400000.0,1029700000.0,17.143972923717783,21.686544599361664,15.561925934593107,-18.882175226586103,-9.37670361620934,-8.234852748077284,-7.980239407182212,-6.453786041498248,34.214381121096324,35.979031145171994,10.809255208932889,102.46965257429888,22.86028040479774,32.74999118818512,32.07273363056211,52.75938189845475,-1.5300755474801568
