Date,TotalRevenue,CostOfRevenue,GrossProfit,OperatingIncome,NetIncome,BasicEPS,DilutedEPS,EBITDA,TotalAssets,TotalLiabilitiesNetMinorityInterest,TotalEquityGrossMinorityInterest,TotalDebt,CashAndCashEquivalents,FreeCashFlow,OperatingCashFlow,CapitalExpenditure,DilutedAverageShares,TotalRevenue_var_pct,CostOfRevenue_var_pct,GrossProfit_var_pct,OperatingIncome_var_pct,NetIncome_var_pct,BasicEPS_var_pct,DilutedEPS_var_pct,EBITDA_var_pct,TotalAssets_var_pct,TotalLiabilitiesNetMinorityInterest_var_pct,TotalEquityGrossMinorityInterest_var_pct,TotalDebt_var_pct,CashAndCashEquivalents_var_pct,FreeCashFlow_var_pct,OperatingCashFlow_var_pct,CapitalExpenditure_var_pct,DilutedAverageShares_var_pct
2022-10-31,2208322000.0,1345563000.0,862759000.0,496844000.0,351675000.0,2.59,2.55,593742000.0,4095496000.0,1119589000.0,2975907000.0,304930000.0,139504000.0,435874000.0,467856000.0,-31982000.0,138037000.0,,,,,,,,,,,,,,,,,
2023-10-31,2968105000.0,1814617000.0,1153488000.0,625339000.0,403596000.0,2.94,2.91,758310000.0,7195063000.0,4001912000.0,3193151000.0,2498581000.0,171048000.0,399301000.0,448735000.0,-49434000.0,138905000.0,34.40544449586609,34.859311678457274,33.69759110017977,25.862242474499038,14.763915547024952,13.513513513513518,14.117647058823543,27.717089240781352,75.68233493574404,257.4447408825917,7.300093719326578,719.3949431016955,22.611538020415185,-8.390727595589551,-4.086941281077938,-54.568194609467824,0.6288169114078109
2024-10-31,3857669000.0,2355943000.0,1501726000.0,824455000.0,514109000.0,3.71,3.67,1002230000.0,7592822000.0,3895416000.0,3697406000.0,2252796000.0,162103000.0,614109000.0,672370000.0,-58261000.0,140198000.0,29.97077259733062,29.83141897160668,30.189997641934724,31.84128928469198,27.382085055352384,26.190476190476193,26.116838487972498,32.16626445648877,5.528221226137978,-2.6611279808251656,15.791768068594314,-9.836983471818604,-5.229526214863664,53.79600852489725,49.83676334585,-17.856131407533276,0.9308520211655448
2025-10-31,4485044000.0,2698580000.0,1786464000.0,1018998000.0,690385000.0,4.97,4.9,1219507000.0,8500434000.0,4121259000.0,4379175000.0,2193681000.0,217781000.0,861380000.0,934266000.0,-72886000.0,140771000.0,16.263059376011782,14.54351824301352,18.96071586960604,23.596557726012943,34.28767051345143,33.96226415094339,33.51498637602181,21.67935503826467,11.953552974111602,5.797660634961709,18.43911650492264,-2.624072485924158,34.34729770577966,40.26500181563859,38.95117271740262,-25.10255574054685,0.40870768484571823
